09:00:00.500	2016-07-14 09:00:00.500000000	2016-07-14 08:58:57.320351433	-63179648567
09:00:01.000	2016-07-14 09:00:01.000000000	2016-07-14 08:58:57.821019346	-63178980654
09:00:01.500	2016-07-14 09:00:01.500000000	2016-07-14 08:58:58.321011841	-63178988159
09:00:02.000	2016-07-14 09:00:02.000000000	2016-07-14 08:58:58.822967413	-63177032587
09:00:02.500	2016-07-14 09:00:02.500000000	2016-07-14 08:58:59.309791736	-63190208264
09:00:03.000	2016-07-14 09:00:03.000000000	2016-07-14 08:58:59.822383969	-63177616031
09:00:03.500	2016-07-14 09:00:03.500000000	2016-07-14 08:59:00.318619737	-63181380263
09:00:04.000	2016-07-14 09:00:04.000000000	2016-07-14 08:59:00.812989774	-63187010226
09:00:04.500	2016-07-14 09:00:04.500000000	2016-07-14 08:59:01.318801759	-63181198241
09:00:05.000	2016-07-14 09:00:05.000000000	2016-07-14 08:59:01.814774515	-63185225485
09:00:05.500	2016-07-14 09:00:05.500000000	2016-07-14 08:59:02.328102889	-63171897111
09:00:06.000	2016-07-14 09:00:06.000000000	2016-07-14 08:59:02.808243469	-63191756531
09:00:06.500	2016-07-14 09:00:06.500000000	2016-07-14 08:59:03.324578499	-63175421501
09:00:07.000	2016-07-14 09:00:07.000000000	2016-07-14 08:59:03.820625568	-63179374432
09:00:07.500	2016-07-14 09:00:07.500000000	2016-07-14 08:59:04.321216446	-63178783554
09:00:08.000	2016-07-14 09:00:08.000000000	2016-07-14 08:59:04.824443277	-63175556723
09:00:08.500	2016-07-14 09:00:08.500000000	2016-07-14 08:59:05.316001739	-63183998261
09:00:09.000	2016-07-14 09:00:09.000000000	2016-07-14 08:59:05.813967136	-63186032864
09:00:09.500	2016-07-14 09:00:09.500000000	2016-07-14 08:59:06.323922295	-63176077705
09:00:10.000	2016-07-14 09:00:10.000000000	2016-07-14 08:59:06.815599001	-63184400999
09:00:10.500	2016-07-14 09:00:10.500000000	2016-07-14 08:59:07.318536999	-63181463001
09:00:11.000	2016-07-14 09:00:11.000000000	2016-07-14 08:59:07.811215892	-63188784108
09:00:11.500	2016-07-14 09:00:11.500000000	2016-07-14 08:59:08.312855324	-63187144676
09:00:12.000	2016-07-14 09:00:12.000000000	2016-07-14 08:59:08.824040559	-63175959441
09:00:12.500	2016-07-14 09:00:12.500000000	2016-07-14 08:59:09.313521645	-63186478355
09:00:14.500	2016-07-14 09:00:14.500000000	2016-07-14 08:59:11.312370946	-63187629054
09:00:15.000	2016-07-14 09:00:15.000000000	2016-07-14 08:59:11.816658650	-63183341350
09:00:15.500	2016-07-14 09:00:15.500000000	2016-07-14 08:59:12.317946185	-63182053815
09:00:16.000	2016-07-14 09:00:16.000000000	2016-07-14 08:59:12.824162636	-63175837364
09:00:16.500	2016-07-14 09:00:16.500000000	2016-07-14 08:59:13.318367720	-63181632280
09:00:18.500	2016-07-14 09:00:18.500000000	2016-07-14 08:59:15.312101970	-63187898030
09:00:19.000	2016-07-14 09:00:19.000000000	2016-07-14 08:59:15.824175856	-63175824144
09:00:19.500	2016-07-14 09:00:19.500000000	2016-07-14 08:59:16.323242877	-63176757123
09:00:20.000	2016-07-14 09:00:20.000000000	2016-07-14 08:59:16.809657123	-63190342877
09:00:20.500	2016-07-14 09:00:20.500000000	2016-07-14 08:59:17.308074262	-63191925738
09:00:23.000	2016-07-14 09:00:23.000000000	2016-07-14 08:59:19.809584335	-63190415665
09:00:24.500	2016-07-14 09:00:24.500000000	2016-07-14 08:59:21.317641933	-63182358067
09:00:25.000	2016-07-14 09:00:25.000000000	2016-07-14 08:59:21.814492654	-63185507346
09:00:25.500	2016-07-14 09:00:25.500000000	2016-07-14 08:59:22.319706004	-63180293996
09:00:26.000	2016-07-14 09:00:26.000000000	2016-07-14 08:59:22.817297841	-63182702159
09:00:27.000	2016-07-14 09:00:27.000000000	2016-07-14 08:59:23.814878750	-63185121250
09:00:27.500	2016-07-14 09:00:27.500000000	2016-07-14 08:59:24.314935306	-63185064694
09:00:29.000	2016-07-14 09:00:29.000000000	2016-07-14 08:59:25.812796624	-63187203376
09:00:29.500	2016-07-14 09:00:29.500000000	2016-07-14 08:59:26.311165181	-63188834819
09:00:30.000	2016-07-14 09:00:30.000000000	2016-07-14 08:59:26.805299552	-63194700448
09:00:30.500	2016-07-14 09:00:30.500000000	2016-07-14 08:59:27.327294250	-63172705750
09:00:31.000	2016-07-14 09:00:31.000000000	2016-07-14 08:59:27.809588331	-63190411669
09:00:31.500	2016-07-14 09:00:31.500000000	2016-07-14 08:59:28.322642527	-63177357473
09:00:32.000	2016-07-14 09:00:32.000000000	2016-07-14 08:59:28.829998482	-63170001518
09:00:32.500	2016-07-14 09:00:32.500000000	2016-07-14 08:59:29.314267180	-63185732820
09:00:33.000	2016-07-14 09:00:33.000000000	2016-07-14 08:59:29.825405192	-63174594808
09:00:33.500	2016-07-14 09:00:33.500000000	2016-07-14 08:59:30.318005404	-63181994596
09:00:34.500	2016-07-14 09:00:34.500000000	2016-07-14 08:59:31.321174165	-63178825835
09:00:35.000	2016-07-14 09:00:35.000000000	2016-07-14 08:59:31.824398364	-63175601636
09:00:35.500	2016-07-14 09:00:35.500000000	2016-07-14 08:59:32.323564373	-63176435627
09:00:36.000	2016-07-14 09:00:36.000000000	2016-07-14 08:59:32.820803353	-63179196647
09:00:36.500	2016-07-14 09:00:36.500000000	2016-07-14 08:59:33.317132205	-63182867795
09:00:37.000	2016-07-14 09:00:37.000000000	2016-07-14 08:59:33.821093285	-63178906715
09:00:37.500	2016-07-14 09:00:37.500000000	2016-07-14 08:59:34.319399442	-63180600558
09:00:38.000	2016-07-14 09:00:38.000000000	2016-07-14 08:59:34.810830727	-63189169273
09:00:38.500	2016-07-14 09:00:38.500000000	2016-07-14 08:59:35.320928056	-63179071944
09:00:39.000	2016-07-14 09:00:39.000000000	2016-07-14 08:59:35.809318966	-63190681034
09:00:40.500	2016-07-14 09:00:40.500000000	2016-07-14 08:59:37.330538305	-63169461695
09:00:41.500	2016-07-14 09:00:41.500000000	2016-07-14 08:59:38.313124713	-63186875287
09:00:42.000	2016-07-14 09:00:42.000000000	2016-07-14 08:59:38.805608937	-63194391063
09:00:42.500	2016-07-14 09:00:42.500000000	2016-07-14 08:59:39.319199611	-63180800389
09:00:43.000	2016-07-14 09:00:43.000000000	2016-07-14 08:59:39.816409891	-63183590109
09:00:43.500	2016-07-14 09:00:43.500000000	2016-07-14 08:59:40.322477051	-63177522949
09:00:44.000	2016-07-14 09:00:44.000000000	2016-07-14 08:59:40.806448474	-63193551526
09:00:44.500	2016-07-14 09:00:44.500000000	2016-07-14 08:59:41.317574806	-63182425194
09:00:45.000	2016-07-14 09:00:45.000000000	2016-07-14 08:59:41.817007220	-63182992780
09:00:45.500	2016-07-14 09:00:45.500000000	2016-07-14 08:59:42.311827912	-63188172088
09:00:46.000	2016-07-14 09:00:46.000000000	2016-07-14 08:59:42.817182437	-63182817563
09:00:46.500	2016-07-14 09:00:46.500000000	2016-07-14 08:59:43.310607460	-63189392540
09:00:47.000	2016-07-14 09:00:47.000000000	2016-07-14 08:59:43.817130796	-63182869204
