09:00:37.500	2016-07-14 09:00:37.500000000	2016-07-14 08:59:34.319379970	-63180620030
09:00:38.000	2016-07-14 09:00:38.000000000	2016-07-14 08:59:34.810815479	-63189184521
09:00:38.500	2016-07-14 09:00:38.500000000	2016-07-14 08:59:35.320908603	-63179091397
09:00:39.000	2016-07-14 09:00:39.000000000	2016-07-14 08:59:35.809305180	-63190694820
09:00:40.500	2016-07-14 09:00:40.500000000	2016-07-14 08:59:37.330469045	-63169530955
09:00:41.500	2016-07-14 09:00:41.500000000	2016-07-14 08:59:38.313077998	-63186922002
09:00:42.000	2016-07-14 09:00:42.000000000	2016-07-14 08:59:38.805589990	-63194410010
09:00:42.500	2016-07-14 09:00:42.500000000	2016-07-14 08:59:39.319188261	-63180811739
09:00:43.000	2016-07-14 09:00:43.000000000	2016-07-14 08:59:39.816359007	-63183640993
09:00:43.500	2016-07-14 09:00:43.500000000	2016-07-14 08:59:40.322460379	-63177539621
09:00:44.000	2016-07-14 09:00:44.000000000	2016-07-14 08:59:40.806433951	-63193566049
09:00:44.500	2016-07-14 09:00:44.500000000	2016-07-14 08:59:41.317558877	-63182441123
09:00:45.000	2016-07-14 09:00:45.000000000	2016-07-14 08:59:41.816991751	-63183008249
09:00:45.500	2016-07-14 09:00:45.500000000	2016-07-14 08:59:42.311808839	-63188191161
09:00:46.000	2016-07-14 09:00:46.000000000	2016-07-14 08:59:42.817165615	-63182834385
09:00:46.500	2016-07-14 09:00:46.500000000	2016-07-14 08:59:43.310592716	-63189407284
09:00:47.000	2016-07-14 09:00:47.000000000	2016-07-14 08:59:43.817112577	-63182887423
09:00:47.500	2016-07-14 09:00:47.500000000	2016-07-14 08:59:44.318712831	-63181287169
09:00:48.000	2016-07-14 09:00:48.000000000	2016-07-14 08:59:44.825691203	-63174308797
09:00:48.500	2016-07-14 09:00:48.500000000	2016-07-14 08:59:45.326009083	-63173990917
09:00:49.000	2016-07-14 09:00:49.000000000	2016-07-14 08:59:45.820267350	-63179732650
09:00:49.500	2016-07-14 09:00:49.500000000	2016-07-14 08:59:46.312880558	-63187119442
09:00:50.000	2016-07-14 09:00:50.000000000	2016-07-14 08:59:46.821303773	-63178696227
09:00:50.500	2016-07-14 09:00:50.500000000	2016-07-14 08:59:47.305349113	-63194650887
09:00:51.000	2016-07-14 09:00:51.000000000	2016-07-14 08:59:47.817719206	-63182280794
09:00:51.500	2016-07-14 09:00:51.500000000	2016-07-14 08:59:48.316949742	-63183050258
09:00:52.000	2016-07-14 09:00:52.000000000	2016-07-14 08:59:48.823258543	-63176741457
09:00:52.500	2016-07-14 09:00:52.500000000	2016-07-14 08:59:49.319710433	-63180289567
09:00:53.000	2016-07-14 09:00:53.000000000	2016-07-14 08:59:49.817384471	-63182615529
09:00:53.500	2016-07-14 09:00:53.500000000	2016-07-14 08:59:50.306995822	-63193004178
09:00:54.000	2016-07-14 09:00:54.000000000	2016-07-14 08:59:50.823161220	-63176838780
09:00:54.500	2016-07-14 09:00:54.500000000	2016-07-14 08:59:51.311862943	-63188137057
09:00:55.000	2016-07-14 09:00:55.000000000	2016-07-14 08:59:51.820244684	-63179755316
09:00:55.500	2016-07-14 09:00:55.500000000	2016-07-14 08:59:52.310246996	-63189753004
09:00:56.000	2016-07-14 09:00:56.000000000	2016-07-14 08:59:52.813609861	-63186390139
09:00:56.500	2016-07-14 09:00:56.500000000	2016-07-14 08:59:53.307996758	-63192003242
09:00:57.000	2016-07-14 09:00:57.000000000	2016-07-14 08:59:53.817838051	-63182161949
09:00:57.500	2016-07-14 09:00:57.500000000	2016-07-14 08:59:54.310541780	-63189458220
09:00:58.500	2016-07-14 09:00:58.500000000	2016-07-14 08:59:55.316665325	-63183334675
09:00:59.000	2016-07-14 09:00:59.000000000	2016-07-14 08:59:55.816519590	-63183480410
09:01:00.000	2016-07-14 09:01:00.000000000	2016-07-14 08:59:56.806091166	-63193908834
09:01:00.500	2016-07-14 09:01:00.500000000	2016-07-14 08:59:57.325357220	-63174642780
09:01:01.000	2016-07-14 09:01:01.000000000	2016-07-14 08:59:57.820530289	-63179469711
09:01:02.000	2016-07-14 09:01:02.000000000	2016-07-14 08:59:58.829388271	-63170611729
09:01:02.500	2016-07-14 09:01:02.500000000	2016-07-14 08:59:59.329173832	-63170826168
09:01:03.000	2016-07-14 09:01:03.000000000	2016-07-14 08:59:59.811768854	-63188231146
09:01:03.500	2016-07-14 09:01:03.500000000	2016-07-14 09:00:00.323747051	-63176252949
09:01:04.000	2016-07-14 09:01:04.000000000	2016-07-14 09:00:00.822199398	-63177800602
09:01:04.500	2016-07-14 09:01:04.500000000	2016-07-14 09:00:01.318810043	-63181189957
09:01:05.000	2016-07-14 09:01:05.000000000	2016-07-14 09:00:01.824761284	-63175238716
09:01:05.500	2016-07-14 09:01:05.500000000	2016-07-14 09:00:02.310781543	-63189218457
09:01:06.000	2016-07-14 09:01:06.000000000	2016-07-14 09:00:02.809165828	-63190834172
09:01:06.500	2016-07-14 09:01:06.500000000	2016-07-14 09:00:03.307198438	-63192801562
09:01:07.000	2016-07-14 09:01:07.000000000	2016-07-14 09:00:03.809805733	-63190194267
09:01:07.500	2016-07-14 09:01:07.500000000	2016-07-14 09:00:04.321472682	-63178527318
09:01:08.000	2016-07-14 09:01:08.000000000	2016-07-14 09:00:04.821289116	-63178710884
09:01:08.500	2016-07-14 09:01:08.500000000	2016-07-14 09:00:05.325060757	-63174939243
09:01:10.500	2016-07-14 09:01:10.500000000	2016-07-14 09:00:07.312035845	-63187964155
09:01:12.500	2016-07-14 09:01:12.500000000	2016-07-14 09:00:09.317340307	-63182659693
09:01:14.000	2016-07-14 09:01:14.000000000	2016-07-14 09:00:10.827484470	-63172515530
09:01:14.500	2016-07-14 09:01:14.500000000	2016-07-14 09:00:11.324209323	-63175790677
09:01:15.000	2016-07-14 09:01:15.000000000	2016-07-14 09:00:11.809461016	-63190538984
09:01:15.500	2016-07-14 09:01:15.500000000	2016-07-14 09:00:12.307017443	-63192982557
09:01:16.000	2016-07-14 09:01:16.000000000	2016-07-14 09:00:12.813084302	-63186915698
09:01:16.500	2016-07-14 09:01:16.500000000	2016-07-14 09:00:13.314415919	-63185584081
09:01:17.000	2016-07-14 09:01:17.000000000	2016-07-14 09:00:13.818027998	-63181972002
09:01:17.500	2016-07-14 09:01:17.500000000	2016-07-14 09:00:14.313440105	-63186559895
09:01:20.000	2016-07-14 09:01:20.000000000	2016-07-14 09:00:16.817784212	-63182215788
09:01:21.000	2016-07-14 09:01:21.000000000	2016-07-14 09:00:17.818591860	-63181408140
09:01:21.500	2016-07-14 09:01:21.500000000	2016-07-14 09:00:18.315179602	-63184820398
09:01:22.000	2016-07-14 09:01:22.000000000	2016-07-14 09:00:18.809743759	-63190256241
09:01:22.500	2016-07-14 09:01:22.500000000	2016-07-14 09:00:19.320747215	-63179252785
09:01:23.000	2016-07-14 09:01:23.000000000	2016-07-14 09:00:19.813528344	-63186471656
09:01:23.500	2016-07-14 09:01:23.500000000	2016-07-14 09:00:20.315210205	-63184789795
09:01:27.500	2016-07-14 09:01:27.500000000	2016-07-14 09:00:24.306956400	-63193043600
09:01:28.000	2016-07-14 09:01:28.000000000	2016-07-14 09:00:24.817345928	-63182654072
09:01:29.500	2016-07-14 09:01:29.500000000	2016-07-14 09:00:26.324092775	-63175907225
09:01:30.500	2016-07-14 09:01:30.500000000	2016-07-14 09:00:27.332022810	-63167977190
09:01:31.000	2016-07-14 09:01:31.000000000	2016-07-14 09:00:27.815813611	-63184186389
09:01:31.500	2016-07-14 09:01:31.500000000	2016-07-14 09:00:28.311165660	-63188834340
09:01:32.000	2016-07-14 09:01:32.000000000	2016-07-14 09:00:28.808673396	-63191326604
09:01:33.000	2016-07-14 09:01:33.000000000	2016-07-14 09:00:29.826600618	-63173399382
09:01:33.500	2016-07-14 09:01:33.500000000	2016-07-14 09:00:30.325992394	-63174007606
09:01:34.500	2016-07-14 09:01:34.500000000	2016-07-14 09:00:31.317484016	-63182515984
09:01:35.000	2016-07-14 09:01:35.000000000	2016-07-14 09:00:31.819696329	-63180303671
09:01:41.000	2016-07-14 09:01:41.000000000	2016-07-14 09:00:37.822053763	-63177946237
09:01:41.500	2016-07-14 09:01:41.500000000	2016-07-14 09:00:38.313838521	-63186161479
09:01:43.500	2016-07-14 09:01:43.500000000	2016-07-14 09:00:40.314915401	-63185084599
09:01:44.000	2016-07-14 09:01:44.000000000	2016-07-14 09:00:40.830753531	-63169246469
09:01:44.500	2016-07-14 09:01:44.500000000	2016-07-14 09:00:41.315159075	-63184840925
09:01:45.000	2016-07-14 09:01:45.000000000	2016-07-14 09:00:41.832145489	-63167854511
