09:01:23.000	2016-07-01 09:01:23.000000000	2016-07-01 09:00:20.756645156	-62243354844
09:01:24.500	2016-07-01 09:01:24.500000000	2016-07-01 09:00:22.262577445	-62237422555
09:01:25.000	2016-07-01 09:01:25.000000000	2016-07-01 09:00:22.765967114	-62234032886
09:01:26.500	2016-07-01 09:01:26.500000000	2016-07-01 09:00:24.258889810	-62241110190
09:01:27.000	2016-07-01 09:01:27.000000000	2016-07-01 09:00:24.758683097	-62241316903
09:01:27.500	2016-07-01 09:01:27.500000000	2016-07-01 09:00:25.268682263	-62231317737
09:01:28.000	2016-07-01 09:01:28.000000000	2016-07-01 09:00:25.767001235	-62232998765
09:01:28.500	2016-07-01 09:01:28.500000000	2016-07-01 09:00:26.265137123	-62234862877
09:01:29.000	2016-07-01 09:01:29.000000000	2016-07-01 09:00:26.769598932	-62230401068
09:01:30.000	2016-07-01 09:01:30.000000000	2016-07-01 09:00:27.758221486	-62241778514
09:01:31.500	2016-07-01 09:01:31.500000000	2016-07-01 09:00:29.255064152	-62244935848
09:01:32.000	2016-07-01 09:01:32.000000000	2016-07-01 09:00:29.750162146	-62249837854
09:01:33.000	2016-07-01 09:01:33.000000000	2016-07-01 09:00:30.755949307	-62244050693
09:01:35.500	2016-07-01 09:01:35.500000000	2016-07-01 09:00:33.263268217	-62236731783
09:01:36.000	2016-07-01 09:01:36.000000000	2016-07-01 09:00:33.760103330	-62239896670
09:01:36.500	2016-07-01 09:01:36.500000000	2016-07-01 09:00:34.252761176	-62247238824
09:01:38.500	2016-07-01 09:01:38.500000000	2016-07-01 09:00:36.263668223	-62236331777
09:01:45.000	2016-07-01 09:01:45.000000000	2016-07-01 09:00:42.757766228	-62242233772
09:01:45.500	2016-07-01 09:01:45.500000000	2016-07-01 09:00:43.265035924	-62234964076
09:01:46.000	2016-07-01 09:01:46.000000000	2016-07-01 09:00:43.746160321	-62253839679
09:01:46.500	2016-07-01 09:01:46.500000000	2016-07-01 09:00:44.264311386	-62235688614
09:01:48.500	2016-07-01 09:01:48.500000000	2016-07-01 09:00:46.249209824	-62250790176
09:01:49.000	2016-07-01 09:01:49.000000000	2016-07-01 09:00:46.750077987	-62249922013
09:01:49.500	2016-07-01 09:01:49.500000000	2016-07-01 09:00:47.247775363	-62252224637
09:01:50.000	2016-07-01 09:01:50.000000000	2016-07-01 09:00:47.758395618	-62241604382
09:01:51.000	2016-07-01 09:01:51.000000000	2016-07-01 09:00:48.758762980	-62241237020
09:01:51.500	2016-07-01 09:01:51.500000000	2016-07-01 09:00:49.267432215	-62232567785
09:01:52.000	2016-07-01 09:01:52.000000000	2016-07-01 09:00:49.755873341	-62244126659
09:02:02.500	2016-07-01 09:02:02.500000000	2016-07-01 09:01:00.266050844	-62233949156
09:02:06.500	2016-07-01 09:02:06.500000000	2016-07-01 09:01:04.254170377	-62245829623
09:02:07.000	2016-07-01 09:02:07.000000000	2016-07-01 09:01:04.756630419	-62243369581
09:02:08.500	2016-07-01 09:02:08.500000000	2016-07-01 09:01:06.254685167	-62245314833
09:02:09.000	2016-07-01 09:02:09.000000000	2016-07-01 09:01:06.754433908	-62245566092
09:02:10.000	2016-07-01 09:02:10.000000000	2016-07-01 09:01:07.775915882	-62224084118
09:02:10.500	2016-07-01 09:02:10.500000000	2016-07-01 09:01:08.258767650	-62241232350
09:02:12.000	2016-07-01 09:02:12.000000000	2016-07-01 09:01:09.761177586	-62238822414
09:02:12.500	2016-07-01 09:02:12.500000000	2016-07-01 09:01:10.253589794	-62246410206
09:02:14.500	2016-07-01 09:02:14.500000000	2016-07-01 09:01:12.258239039	-62241760961
09:02:15.000	2016-07-01 09:02:15.000000000	2016-07-01 09:01:12.763249600	-62236750400
09:02:17.000	2016-07-01 09:02:17.000000000	2016-07-01 09:01:14.756337131	-62243662869
09:02:17.500	2016-07-01 09:02:17.500000000	2016-07-01 09:01:15.252305105	-62247694895
09:02:19.500	2016-07-01 09:02:19.500000000	2016-07-01 09:01:17.257926049	-62242073951
09:02:20.000	2016-07-01 09:02:20.000000000	2016-07-01 09:01:17.770327497	-62229672503
09:02:21.000	2016-07-01 09:02:21.000000000	2016-07-01 09:01:18.759360552	-62240639448
09:02:22.500	2016-07-01 09:02:22.500000000	2016-07-01 09:01:20.264344383	-62235655617
09:02:24.000	2016-07-01 09:02:24.000000000	2016-07-01 09:01:21.763379629	-62236620371
09:02:24.500	2016-07-01 09:02:24.500000000	2016-07-01 09:01:22.249122113	-62250877887
09:02:25.000	2016-07-01 09:02:25.000000000	2016-07-01 09:01:22.768376700	-62231623300
09:02:26.500	2016-07-01 09:02:26.500000000	2016-07-01 09:01:24.253403041	-62246596959
09:02:27.000	2016-07-01 09:02:27.000000000	2016-07-01 09:01:24.766275082	-62233724918
09:02:29.000	2016-07-01 09:02:29.000000000	2016-07-01 09:01:26.749874050	-62250125950
09:02:30.000	2016-07-01 09:02:30.000000000	2016-07-01 09:01:27.751130834	-62248869166
09:02:30.500	2016-07-01 09:02:30.500000000	2016-07-01 09:01:28.271109761	-62228890239
09:02:33.500	2016-07-01 09:02:33.500000000	2016-07-01 09:01:31.257718270	-62242281730
09:02:34.000	2016-07-01 09:02:34.000000000	2016-07-01 09:01:31.777351548	-62222648452
09:02:36.000	2016-07-01 09:02:36.000000000	2016-07-01 09:01:33.764990725	-62235009275
09:02:36.500	2016-07-01 09:02:36.500000000	2016-07-01 09:01:34.264817942	-62235182058
09:02:37.500	2016-07-01 09:02:37.500000000	2016-07-01 09:01:35.265223736	-62234776264
09:02:38.000	2016-07-01 09:02:38.000000000	2016-07-01 09:01:35.755650945	-62244349055
09:02:38.500	2016-07-01 09:02:38.500000000	2016-07-01 09:01:36.260821928	-62239178072
09:02:39.000	2016-07-01 09:02:39.000000000	2016-07-01 09:01:36.757569737	-62242430263
09:02:40.500	2016-07-01 09:02:40.500000000	2016-07-01 09:01:38.268031038	-62231968962
09:02:41.000	2016-07-01 09:02:41.000000000	2016-07-01 09:01:38.766076416	-62233923584
09:02:42.500	2016-07-01 09:02:42.500000000	2016-07-01 09:01:40.260644218	-62239355782
09:02:43.000	2016-07-01 09:02:43.000000000	2016-07-01 09:01:40.766552075	-62233447925
09:02:50.000	2016-07-01 09:02:50.000000000	2016-07-01 09:01:47.751747421	-62248252579
09:02:51.000	2016-07-01 09:02:51.000000000	2016-07-01 09:01:48.759912695	-62240087305
09:02:51.500	2016-07-01 09:02:51.500000000	2016-07-01 09:01:49.270196511	-62229803489
09:02:53.000	2016-07-01 09:02:53.000000000	2016-07-01 09:01:50.770035788	-62229964212
09:02:54.000	2016-07-01 09:02:54.000000000	2016-07-01 09:01:51.764307576	-62235692424
09:02:57.000	2016-07-01 09:02:57.000000000	2016-07-01 09:01:54.761587059	-62238412941
09:02:57.500	2016-07-01 09:02:57.500000000	2016-07-01 09:01:55.254777634	-62245222366
09:02:58.000	2016-07-01 09:02:58.000000000	2016-07-01 09:01:55.760011642	-62239988358
09:03:01.000	2016-07-01 09:03:01.000000000	2016-07-01 09:01:58.755292551	-62244707449
09:03:02.000	2016-07-01 09:03:02.000000000	2016-07-01 09:01:59.757860673	-62242139327
09:03:03.500	2016-07-01 09:03:03.500000000	2016-07-01 09:02:01.259789277	-62240210723
09:03:04.000	2016-07-01 09:03:04.000000000	2016-07-01 09:02:01.755299714	-62244700286
09:03:04.500	2016-07-01 09:03:04.500000000	2016-07-01 09:02:02.257031937	-62242968063
09:03:06.000	2016-07-01 09:03:06.000000000	2016-07-01 09:02:03.769585340	-62230414660
09:03:06.500	2016-07-01 09:03:06.500000000	2016-07-01 09:02:04.264449724	-62235550276
09:03:07.500	2016-07-01 09:03:07.500000000	2016-07-01 09:02:05.271726801	-62228273199
09:03:08.000	2016-07-01 09:03:08.000000000	2016-07-01 09:02:05.763949937	-62236050063
09:03:08.500	2016-07-01 09:03:08.500000000	2016-07-01 09:02:06.248973730	-62251026270
09:03:09.000	2016-07-01 09:03:09.000000000	2016-07-01 09:02:06.755717034	-62244282966
09:03:10.000	2016-07-01 09:03:10.000000000	2016-07-01 09:02:07.753665353	-62246334647
09:03:12.500	2016-07-01 09:03:12.500000000	2016-07-01 09:02:10.269754544	-62230245456
09:03:13.000	2016-07-01 09:03:13.000000000	2016-07-01 09:02:10.757220633	-62242779367
09:03:13.500	2016-07-01 09:03:13.500000000	2016-07-01 09:02:11.261223709	-62238776291
09:03:14.000	2016-07-01 09:03:14.000000000	2016-07-01 09:02:11.752946987	-62247053013
09:03:14.500	2016-07-01 09:03:14.500000000	2016-07-01 09:02:12.268757550	-62231242450
09:03:17.000	2016-07-01 09:03:17.000000000	2016-07-01 09:02:14.763555249	-62236444751
09:03:20.000	2016-07-01 09:03:20.000000000	2016-07-01 09:02:17.750394768	-62249605232
09:03:21.500	2016-07-01 09:03:21.500000000	2016-07-01 09:02:19.261107861	-62238892139
09:03:22.500	2016-07-01 09:03:22.500000000	2016-07-01 09:02:20.270125152	-62229874848
09:03:23.000	2016-07-01 09:03:23.000000000	2016-07-01 09:02:20.758182907	-62241817093
09:03:23.500	2016-07-01 09:03:23.500000000	2016-07-01 09:02:21.264907963	-62235092037
09:03:26.500	2016-07-01 09:03:26.500000000	2016-07-01 09:02:24.260912943	-62239087057
09:03:27.000	2016-07-01 09:03:27.000000000	2016-07-01 09:02:24.763223142	-62236776858
09:03:37.500	2016-07-01 09:03:37.500000000	2016-07-01 09:02:35.269097426	-62230902574
09:03:38.000	2016-07-01 09:03:38.000000000	2016-07-01 09:02:35.769140165	-62230859835
09:03:42.000	2016-07-01 09:03:42.000000000	2016-07-01 09:02:39.754292269	-62245707731
09:03:43.500	2016-07-01 09:03:43.500000000	2016-07-01 09:02:41.257012962	-62242987038
09:03:44.000	2016-07-01 09:03:44.000000000	2016-07-01 09:02:41.752180038	-62247819962
09:03:49.000	2016-07-01 09:03:49.000000000	2016-07-01 09:02:46.754775313	-62245224687
09:03:50.500	2016-07-01 09:03:50.500000000	2016-07-01 09:02:48.260705479	-62239294521
09:03:51.000	2016-07-01 09:03:51.000000000	2016-07-01 09:02:48.768446386	-62231553614
09:03:51.500	2016-07-01 09:03:51.500000000	2016-07-01 09:02:49.265804213	-62234195787
09:03:54.000	2016-07-01 09:03:54.000000000	2016-07-01 09:02:51.771110112	-62228889888
09:03:54.500	2016-07-01 09:03:54.500000000	2016-07-01 09:02:52.276814169	-62223185831
09:03:55.000	2016-07-01 09:03:55.000000000	2016-07-01 09:02:52.770585567	-62229414433
09:04:00.000	2016-07-01 09:04:00.000000000	2016-07-01 09:02:57.764953236	-62235046764
09:04:00.500	2016-07-01 09:04:00.500000000	2016-07-01 09:02:58.263418367	-62236581633
09:04:07.500	2016-07-01 09:04:07.500000000	2016-07-01 09:03:05.248850375	-62251149625
09:04:08.500	2016-07-01 09:04:08.500000000	2016-07-01 09:03:06.250701491	-62249298509
09:04:09.000	2016-07-01 09:04:09.000000000	2016-07-01 09:03:06.769864603	-62230135397
09:04:14.000	2016-07-01 09:04:14.000000000	2016-07-01 09:03:11.755387917	-62244612083
09:04:14.500	2016-07-01 09:04:14.500000000	2016-07-01 09:03:12.267713705	-62232286295
09:04:19.500	2016-07-01 09:04:19.500000000	2016-07-01 09:03:17.255292960	-62244707040
09:04:20.500	2016-07-01 09:04:20.500000000	2016-07-01 09:03:18.257311636	-62242688364
09:04:22.500	2016-07-01 09:04:22.500000000	2016-07-01 09:03:20.254481951	-62245518049
09:04:25.000	2016-07-01 09:04:25.000000000	2016-07-01 09:03:22.771646263	-62228353737
09:04:25.500	2016-07-01 09:04:25.500000000	2016-07-01 09:03:23.254886871	-62245113129
09:04:26.000	2016-07-01 09:04:26.000000000	2016-07-01 09:03:23.760927947	-62239072053
09:04:30.000	2016-07-01 09:04:30.000000000	2016-07-01 09:03:27.760648003	-62239351997
09:04:30.500	2016-07-01 09:04:30.500000000	2016-07-01 09:03:28.272040575	-62227959425
09:04:31.500	2016-07-01 09:04:31.500000000	2016-07-01 09:03:29.265688944	-62234311056
09:04:33.000	2016-07-01 09:04:33.000000000	2016-07-01 09:03:30.760532132	-62239467868
09:04:33.500	2016-07-01 09:04:33.500000000	2016-07-01 09:03:31.269299822	-62230700178
09:04:39.000	2016-07-01 09:04:39.000000000	2016-07-01 09:03:36.751052521	-62248947479
09:04:39.500	2016-07-01 09:04:39.500000000	2016-07-01 09:03:37.266435452	-62233564548
09:04:41.000	2016-07-01 09:04:41.000000000	2016-07-01 09:03:38.763229277	-62236770723
09:04:41.500	2016-07-01 09:04:41.500000000	2016-07-01 09:03:39.264769255	-62235230745
09:04:42.000	2016-07-01 09:04:42.000000000	2016-07-01 09:03:39.766962688	-62233037312
09:04:42.500	2016-07-01 09:04:42.500000000	2016-07-01 09:03:40.256048800	-62243951200
09:04:44.500	2016-07-01 09:04:44.500000000	2016-07-01 09:03:42.274047360	-62225952640
09:04:45.000	2016-07-01 09:04:45.000000000	2016-07-01 09:03:42.759830291	-62240169709
09:04:46.500	2016-07-01 09:04:46.500000000	2016-07-01 09:03:44.265561899	-62234438101
09:04:47.000	2016-07-01 09:04:47.000000000	2016-07-01 09:03:44.764377673	-62235622327
09:04:47.500	2016-07-01 09:04:47.500000000	2016-07-01 09:03:45.271319994	-62228680006
09:04:49.000	2016-07-01 09:04:49.000000000	2016-07-01 09:03:46.755419104	-62244580896
09:04:49.500	2016-07-01 09:04:49.500000000	2016-07-01 09:03:47.263432208	-62236567792
09:04:50.000	2016-07-01 09:04:50.000000000	2016-07-01 09:03:47.766781484	-62233218516
09:04:50.500	2016-07-01 09:04:50.500000000	2016-07-01 09:03:48.251762656	-62248237344
09:04:53.000	2016-07-01 09:04:53.000000000	2016-07-01 09:03:50.760156792	-62239843208
09:04:53.500	2016-07-01 09:04:53.500000000	2016-07-01 09:03:51.261355035	-62238644965
09:04:54.500	2016-07-01 09:04:54.500000000	2016-07-01 09:03:52.271859255	-62228140745
09:04:55.000	2016-07-01 09:04:55.000000000	2016-07-01 09:03:52.765819601	-62234180399
09:04:55.500	2016-07-01 09:04:55.500000000	2016-07-01 09:03:53.273364185	-62226635815
09:04:56.000	2016-07-01 09:04:56.000000000	2016-07-01 09:03:53.754823795	-62245176205
09:04:56.500	2016-07-01 09:04:56.500000000	2016-07-01 09:03:54.273656103	-62226343897
09:04:59.500	2016-07-01 09:04:59.500000000	2016-07-01 09:03:57.270568280	-62229431720
09:05:00.000	2016-07-01 09:05:00.000000000	2016-07-01 09:03:57.756567819	-62243432181
09:05:00.500	2016-07-01 09:05:00.500000000	2016-07-01 09:03:58.261220887	-62238779113
09:05:02.000	2016-07-01 09:05:02.000000000	2016-07-01 09:03:59.771690691	-62228309309
09:05:02.500	2016-07-01 09:05:02.500000000	2016-07-01 09:04:00.271040679	-62228959321
09:05:03.500	2016-07-01 09:05:03.500000000	2016-07-01 09:04:01.262177318	-62237822682
09:05:04.000	2016-07-01 09:05:04.000000000	2016-07-01 09:04:01.771304587	-62228695413
09:05:04.500	2016-07-01 09:05:04.500000000	2016-07-01 09:04:02.268105278	-62231894722
09:05:05.000	2016-07-01 09:05:05.000000000	2016-07-01 09:04:02.762898646	-62237101354
09:05:06.500	2016-07-01 09:05:06.500000000	2016-07-01 09:04:04.255260745	-62244739255
09:05:07.000	2016-07-01 09:05:07.000000000	2016-07-01 09:04:04.763087675	-62236912325
09:05:07.500	2016-07-01 09:05:07.500000000	2016-07-01 09:04:05.263329812	-62236670188
09:05:12.500	2016-07-01 09:05:12.500000000	2016-07-01 09:04:10.253965163	-62246034837
09:05:13.500	2016-07-01 09:05:13.500000000	2016-07-01 09:04:11.257804523	-62242195477
09:05:15.000	2016-07-01 09:05:15.000000000	2016-07-01 09:04:12.758239803	-62241760197
09:05:15.500	2016-07-01 09:05:15.500000000	2016-07-01 09:04:13.274012582	-62225987418
09:05:16.000	2016-07-01 09:05:16.000000000	2016-07-01 09:04:13.753464193	-62246535807
09:05:16.500	2016-07-01 09:05:16.500000000	2016-07-01 09:04:14.268058509	-62231941491
09:05:17.000	2016-07-01 09:05:17.000000000	2016-07-01 09:04:14.759964134	-62240035866
09:05:20.000	2016-07-01 09:05:20.000000000	2016-07-01 09:04:17.760617847	-62239382153
09:05:20.500	2016-07-01 09:05:20.500000000	2016-07-01 09:04:18.262435419	-62237564581
09:05:21.000	2016-07-01 09:05:21.000000000	2016-07-01 09:04:18.758240138	-62241759862
09:05:21.500	2016-07-01 09:05:21.500000000	2016-07-01 09:04:19.254321764	-62245678236
09:05:23.500	2016-07-01 09:05:23.500000000	2016-07-01 09:04:21.270736076	-62229263924
09:05:24.000	2016-07-01 09:05:24.000000000	2016-07-01 09:04:21.770273840	-62229726160
09:05:26.500	2016-07-01 09:05:26.500000000	2016-07-01 09:04:24.259914741	-62240085259
09:05:27.000	2016-07-01 09:05:27.000000000	2016-07-01 09:04:24.758322358	-62241677642
09:05:28.500	2016-07-01 09:05:28.500000000	2016-07-01 09:04:26.252476116	-62247523884
09:05:32.000	2016-07-01 09:05:32.000000000	2016-07-01 09:04:29.772945532	-62227054468
09:05:36.000	2016-07-01 09:05:36.000000000	2016-07-01 09:04:33.769580747	-62230419253
