09:00:00.500	2016-06-20 09:00:00.500000000	2016-06-20 08:59:01.729836599	-58770163401
09:00:01.000	2016-06-20 09:00:01.000000000	2016-06-20 08:59:02.228911413	-58771088587
09:00:01.500	2016-06-20 09:00:01.500000000	2016-06-20 08:59:02.728077962	-58771922038
09:00:02.000	2016-06-20 09:00:02.000000000	2016-06-20 08:59:03.228521432	-58771478568
09:00:02.500	2016-06-20 09:00:02.500000000	2016-06-20 08:59:03.732417016	-58767582984
09:00:03.000	2016-06-20 09:00:03.000000000	2016-06-20 08:59:04.233119834	-58766880166
09:00:03.500	2016-06-20 09:00:03.500000000	2016-06-20 08:59:04.737136391	-58762863609
09:00:04.000	2016-06-20 09:00:04.000000000	2016-06-20 08:59:05.242530422	-58757469578
09:00:05.500	2016-06-20 09:00:05.500000000	2016-06-20 08:59:06.737048450	-58762951550
09:00:06.000	2016-06-20 09:00:06.000000000	2016-06-20 08:59:07.244104666	-58755895334
09:00:06.500	2016-06-20 09:00:06.500000000	2016-06-20 08:59:07.742203706	-58757796294
09:00:07.000	2016-06-20 09:00:07.000000000	2016-06-20 08:59:08.233422512	-58766577488
09:00:07.500	2016-06-20 09:00:07.500000000	2016-06-20 08:59:08.747082880	-58752917120
09:00:08.500	2016-06-20 09:00:08.500000000	2016-06-20 08:59:09.746537534	-58753462466
09:00:09.000	2016-06-20 09:00:09.000000000	2016-06-20 08:59:10.238153776	-58761846224
09:00:09.500	2016-06-20 09:00:09.500000000	2016-06-20 08:59:10.729946099	-58770053901
09:00:10.000	2016-06-20 09:00:10.000000000	2016-06-20 08:59:11.227474111	-58772525889
09:00:10.500	2016-06-20 09:00:10.500000000	2016-06-20 08:59:11.736969600	-58763030400
09:00:11.000	2016-06-20 09:00:11.000000000	2016-06-20 08:59:12.250278549	-58749721451
09:00:11.500	2016-06-20 09:00:11.500000000	2016-06-20 08:59:12.747227147	-58752772853
09:00:12.000	2016-06-20 09:00:12.000000000	2016-06-20 08:59:13.240908789	-58759091211
09:00:13.000	2016-06-20 09:00:13.000000000	2016-06-20 08:59:14.229473087	-58770526913
09:00:13.500	2016-06-20 09:00:13.500000000	2016-06-20 08:59:14.731974351	-58768025649
09:00:14.000	2016-06-20 09:00:14.000000000	2016-06-20 08:59:15.230562225	-58769437775
09:00:14.500	2016-06-20 09:00:14.500000000	2016-06-20 08:59:15.735570180	-58764429820
09:00:15.000	2016-06-20 09:00:15.000000000	2016-06-20 08:59:16.232527852	-58767472148
09:00:15.500	2016-06-20 09:00:15.500000000	2016-06-20 08:59:16.736960898	-58763039102
09:00:16.000	2016-06-20 09:00:16.000000000	2016-06-20 08:59:17.233061856	-58766938144
