09:00:28.500	2016-06-14 09:00:28.500000000	2016-06-14 08:59:32.582636341	-55917363659
09:00:29.000	2016-06-14 09:00:29.000000000	2016-06-14 08:59:33.075846105	-55924153895
09:00:29.500	2016-06-14 09:00:29.500000000	2016-06-14 08:59:33.577710711	-55922289289
09:00:30.000	2016-06-14 09:00:30.000000000	2016-06-14 08:59:34.076660121	-55923339879
09:00:30.500	2016-06-14 09:00:30.500000000	2016-06-14 08:59:34.564876807	-55935123193
09:00:31.000	2016-06-14 09:00:31.000000000	2016-06-14 08:59:35.075762216	-55924237784
09:00:31.500	2016-06-14 09:00:31.500000000	2016-06-14 08:59:35.578968225	-55921031775
09:00:32.000	2016-06-14 09:00:32.000000000	2016-06-14 08:59:36.083493944	-55916506056
09:00:32.500	2016-06-14 09:00:32.500000000	2016-06-14 08:59:36.568038375	-55931961625
09:00:33.000	2016-06-14 09:00:33.000000000	2016-06-14 08:59:37.068856693	-55931143307
09:00:33.500	2016-06-14 09:00:33.500000000	2016-06-14 08:59:37.578185230	-55921814770
09:00:35.000	2016-06-14 09:00:35.000000000	2016-06-14 08:59:39.073300428	-55926699572
09:00:36.000	2016-06-14 09:00:36.000000000	2016-06-14 08:59:40.086807641	-55913192359
09:00:36.500	2016-06-14 09:00:36.500000000	2016-06-14 08:59:40.578939042	-55921060958
09:00:37.000	2016-06-14 09:00:37.000000000	2016-06-14 08:59:41.064121044	-55935878956
09:00:37.500	2016-06-14 09:00:37.500000000	2016-06-14 08:59:41.575718337	-55924281663
09:00:38.000	2016-06-14 09:00:38.000000000	2016-06-14 08:59:42.064597683	-55935402317
09:00:38.500	2016-06-14 09:00:38.500000000	2016-06-14 08:59:42.578275623	-55921724377
09:00:40.000	2016-06-14 09:00:40.000000000	2016-06-14 08:59:44.079496877	-55920503123
09:00:40.500	2016-06-14 09:00:40.500000000	2016-06-14 08:59:44.575092329	-55924907671
09:00:41.000	2016-06-14 09:00:41.000000000	2016-06-14 08:59:45.062834414	-55937165586
09:00:41.500	2016-06-14 09:00:41.500000000	2016-06-14 08:59:45.576824683	-55923175317
09:00:43.500	2016-06-14 09:00:43.500000000	2016-06-14 08:59:47.575811364	-55924188636
09:00:44.000	2016-06-14 09:00:44.000000000	2016-06-14 08:59:48.065517090	-55934482910
09:00:44.500	2016-06-14 09:00:44.500000000	2016-06-14 08:59:48.571778665	-55928221335
09:00:45.000	2016-06-14 09:00:45.000000000	2016-06-14 08:59:49.073510608	-55926489392
09:00:45.500	2016-06-14 09:00:45.500000000	2016-06-14 08:59:49.579257581	-55920742419
09:00:46.000	2016-06-14 09:00:46.000000000	2016-06-14 08:59:50.070822141	-55929177859
09:00:46.500	2016-06-14 09:00:46.500000000	2016-06-14 08:59:50.581108982	-55918891018
09:00:47.000	2016-06-14 09:00:47.000000000	2016-06-14 08:59:51.063881293	-55936118707
09:00:48.000	2016-06-14 09:00:48.000000000	2016-06-14 08:59:52.077348067	-55922651933
09:00:48.500	2016-06-14 09:00:48.500000000	2016-06-14 08:59:52.574181489	-55925818511
09:00:49.000	2016-06-14 09:00:49.000000000	2016-06-14 08:59:53.086536060	-55913463940
09:00:49.500	2016-06-14 09:00:49.500000000	2016-06-14 08:59:53.578400929	-55921599071
09:00:50.500	2016-06-14 09:00:50.500000000	2016-06-14 08:59:54.571266820	-55928733180
09:00:51.000	2016-06-14 09:00:51.000000000	2016-06-14 08:59:55.072267995	-55927732005
09:00:51.500	2016-06-14 09:00:51.500000000	2016-06-14 08:59:55.576856531	-55923143469
09:00:52.000	2016-06-14 09:00:52.000000000	2016-06-14 08:59:56.067327587	-55932672413
09:00:52.500	2016-06-14 09:00:52.500000000	2016-06-14 08:59:56.571514738	-55928485262
09:00:54.000	2016-06-14 09:00:54.000000000	2016-06-14 08:59:58.071190020	-55928809980
09:00:54.500	2016-06-14 09:00:54.500000000	2016-06-14 08:59:58.576223756	-55923776244
09:00:55.000	2016-06-14 09:00:55.000000000	2016-06-14 08:59:59.077900449	-55922099551
09:00:55.500	2016-06-14 09:00:55.500000000	2016-06-14 08:59:59.575830938	-55924169062
09:00:56.000	2016-06-14 09:00:56.000000000	2016-06-14 09:00:00.076516809	-55923483191
09:00:57.500	2016-06-14 09:00:57.500000000	2016-06-14 09:00:01.568791488	-55931208512
09:00:59.000	2016-06-14 09:00:59.000000000	2016-06-14 09:00:03.074551380	-55925448620
09:00:59.500	2016-06-14 09:00:59.500000000	2016-06-14 09:00:03.578859417	-55921140583
09:01:00.000	2016-06-14 09:01:00.000000000	2016-06-14 09:00:04.070619413	-55929380587
09:01:00.500	2016-06-14 09:01:00.500000000	2016-06-14 09:00:04.576334548	-55923665452
09:01:01.000	2016-06-14 09:01:01.000000000	2016-06-14 09:00:05.067368337	-55932631663
09:01:01.500	2016-06-14 09:01:01.500000000	2016-06-14 09:00:05.577726341	-55922273659
09:01:02.000	2016-06-14 09:01:02.000000000	2016-06-14 09:00:06.083487049	-55916512951
09:01:02.500	2016-06-14 09:01:02.500000000	2016-06-14 09:00:06.569955030	-55930044970
09:01:03.000	2016-06-14 09:01:03.000000000	2016-06-14 09:00:07.072855544	-55927144456
09:01:04.000	2016-06-14 09:01:04.000000000	2016-06-14 09:00:08.064589994	-55935410006
09:01:04.500	2016-06-14 09:01:04.500000000	2016-06-14 09:00:08.576413103	-55923586897
09:01:05.000	2016-06-14 09:01:05.000000000	2016-06-14 09:00:09.064579297	-55935420703
09:01:05.500	2016-06-14 09:01:05.500000000	2016-06-14 09:00:09.584018395	-55915981605
09:01:06.500	2016-06-14 09:01:06.500000000	2016-06-14 09:00:10.566764234	-55933235766
09:01:07.000	2016-06-14 09:01:07.000000000	2016-06-14 09:00:11.070541059	-55929458941
09:01:07.500	2016-06-14 09:01:07.500000000	2016-06-14 09:00:11.580854949	-55919145051
09:01:08.000	2016-06-14 09:01:08.000000000	2016-06-14 09:00:12.068402545	-55931597455
09:01:08.500	2016-06-14 09:01:08.500000000	2016-06-14 09:00:12.564860179	-55935139821
09:01:09.000	2016-06-14 09:01:09.000000000	2016-06-14 09:00:13.065168717	-55934831283
09:01:09.500	2016-06-14 09:01:09.500000000	2016-06-14 09:00:13.572671350	-55927328650
09:01:10.000	2016-06-14 09:01:10.000000000	2016-06-14 09:00:14.065707600	-55934292400
09:01:11.500	2016-06-14 09:01:11.500000000	2016-06-14 09:00:15.571584960	-55928415040
09:01:12.000	2016-06-14 09:01:12.000000000	2016-06-14 09:00:16.087413398	-55912586602
09:01:12.500	2016-06-14 09:01:12.500000000	2016-06-14 09:00:16.571974523	-55928025477
09:01:13.000	2016-06-14 09:01:13.000000000	2016-06-14 09:00:17.072070033	-55927929967
09:01:13.500	2016-06-14 09:01:13.500000000	2016-06-14 09:00:17.573691700	-55926308300
09:01:14.000	2016-06-14 09:01:14.000000000	2016-06-14 09:00:18.075606570	-55924393430
09:01:14.500	2016-06-14 09:01:14.500000000	2016-06-14 09:00:18.570246283	-55929753717
09:01:16.500	2016-06-14 09:01:16.500000000	2016-06-14 09:00:20.571351080	-55928648920
09:01:18.000	2016-06-14 09:01:18.000000000	2016-06-14 09:00:22.070758010	-55929241990
09:01:19.000	2016-06-14 09:01:19.000000000	2016-06-14 09:00:23.072390719	-55927609281
09:01:20.000	2016-06-14 09:01:20.000000000	2016-06-14 09:00:24.075232257	-55924767743
09:01:21.500	2016-06-14 09:01:21.500000000	2016-06-14 09:00:25.573624251	-55926375749
09:01:22.500	2016-06-14 09:01:22.500000000	2016-06-14 09:00:26.567922148	-55932077852
09:01:23.000	2016-06-14 09:01:23.000000000	2016-06-14 09:00:27.071032629	-55928967371
09:01:23.500	2016-06-14 09:01:23.500000000	2016-06-14 09:00:27.587509329	-55912490671
09:01:24.000	2016-06-14 09:01:24.000000000	2016-06-14 09:00:28.077115051	-55922884949
09:01:25.000	2016-06-14 09:01:25.000000000	2016-06-14 09:00:29.069122258	-55930877742
09:01:26.000	2016-06-14 09:01:26.000000000	2016-06-14 09:00:30.079364023	-55920635977
09:01:33.000	2016-06-14 09:01:33.000000000	2016-06-14 09:00:37.078317807	-55921682193
09:01:33.500	2016-06-14 09:01:33.500000000	2016-06-14 09:00:37.571212196	-55928787804
09:01:34.000	2016-06-14 09:01:34.000000000	2016-06-14 09:00:38.081950223	-55918049777
09:01:35.500	2016-06-14 09:01:35.500000000	2016-06-14 09:00:39.577279266	-55922720734
09:01:36.000	2016-06-14 09:01:36.000000000	2016-06-14 09:00:40.074429938	-55925570062
09:01:36.500	2016-06-14 09:01:36.500000000	2016-06-14 09:00:40.578597223	-55921402777
09:01:37.000	2016-06-14 09:01:37.000000000	2016-06-14 09:00:41.064285576	-55935714424
09:01:40.500	2016-06-14 09:01:40.500000000	2016-06-14 09:00:44.574911340	-55925088660
09:01:42.500	2016-06-14 09:01:42.500000000	2016-06-14 09:00:46.571296949	-55928703051
09:01:43.000	2016-06-14 09:01:43.000000000	2016-06-14 09:00:47.065658150	-55934341850
09:01:43.500	2016-06-14 09:01:43.500000000	2016-06-14 09:00:47.583194441	-55916805559
09:01:47.500	2016-06-14 09:01:47.500000000	2016-06-14 09:00:51.579596028	-55920403972
09:01:48.500	2016-06-14 09:01:48.500000000	2016-06-14 09:00:52.582036201	-55917963799
09:01:49.000	2016-06-14 09:01:49.000000000	2016-06-14 09:00:53.071619598	-55928380402
09:01:52.000	2016-06-14 09:01:52.000000000	2016-06-14 09:00:56.078190558	-55921809442
09:01:52.500	2016-06-14 09:01:52.500000000	2016-06-14 09:00:56.582353612	-55917646388
09:01:53.000	2016-06-14 09:01:53.000000000	2016-06-14 09:00:57.066896484	-55933103516
09:01:54.500	2016-06-14 09:01:54.500000000	2016-06-14 09:00:58.583664435	-55916335565
09:01:55.000	2016-06-14 09:01:55.000000000	2016-06-14 09:00:59.071664969	-55928335031
09:01:57.000	2016-06-14 09:01:57.000000000	2016-06-14 09:01:01.075993827	-55924006173
09:01:57.500	2016-06-14 09:01:57.500000000	2016-06-14 09:01:01.564655894	-55935344106
09:02:00.000	2016-06-14 09:02:00.000000000	2016-06-14 09:01:04.089336805	-55910663195
09:02:00.500	2016-06-14 09:02:00.500000000	2016-06-14 09:01:04.585168240	-55914831760
09:02:01.000	2016-06-14 09:02:01.000000000	2016-06-14 09:01:05.073399840	-55926600160
09:02:03.000	2016-06-14 09:02:03.000000000	2016-06-14 09:01:07.066449660	-55933550340
09:02:08.500	2016-06-14 09:02:08.500000000	2016-06-14 09:01:12.579197224	-55920802776
09:02:10.500	2016-06-14 09:02:10.500000000	2016-06-14 09:01:14.564192281	-55935807719
09:02:13.500	2016-06-14 09:02:13.500000000	2016-06-14 09:01:17.569928963	-55930071037
09:02:15.500	2016-06-14 09:02:15.500000000	2016-06-14 09:01:19.579122499	-55920877501
09:02:17.000	2016-06-14 09:02:17.000000000	2016-06-14 09:01:21.077595973	-55922404027
09:02:18.000	2016-06-14 09:02:18.000000000	2016-06-14 09:01:22.082756961	-55917243039
09:02:19.000	2016-06-14 09:02:19.000000000	2016-06-14 09:01:23.078467493	-55921532507
09:02:20.000	2016-06-14 09:02:20.000000000	2016-06-14 09:01:24.084604220	-55915395780
09:02:20.500	2016-06-14 09:02:20.500000000	2016-06-14 09:01:24.581796008	-55918203992
09:02:21.000	2016-06-14 09:02:21.000000000	2016-06-14 09:01:25.071670308	-55928329692
09:02:22.000	2016-06-14 09:02:22.000000000	2016-06-14 09:01:26.084940012	-55915059988
09:02:22.500	2016-06-14 09:02:22.500000000	2016-06-14 09:01:26.587808455	-55912191545
09:02:23.000	2016-06-14 09:02:23.000000000	2016-06-14 09:01:27.069186416	-55930813584
09:02:23.500	2016-06-14 09:02:23.500000000	2016-06-14 09:01:27.577286405	-55922713595
09:02:24.000	2016-06-14 09:02:24.000000000	2016-06-14 09:01:28.081130620	-55918869380
09:02:24.500	2016-06-14 09:02:24.500000000	2016-06-14 09:01:28.578301858	-55921698142
09:02:25.000	2016-06-14 09:02:25.000000000	2016-06-14 09:01:29.087253903	-55912746097
09:02:26.500	2016-06-14 09:02:26.500000000	2016-06-14 09:01:30.585151574	-55914848426
09:02:29.500	2016-06-14 09:02:29.500000000	2016-06-14 09:01:33.566965602	-55933034398
09:02:30.000	2016-06-14 09:02:30.000000000	2016-06-14 09:01:34.078262352	-55921737648
09:02:30.500	2016-06-14 09:02:30.500000000	2016-06-14 09:01:34.577495846	-55922504154
09:02:32.000	2016-06-14 09:02:32.000000000	2016-06-14 09:01:36.065731410	-55934268590
09:02:33.000	2016-06-14 09:02:33.000000000	2016-06-14 09:01:37.082732064	-55917267936
09:02:34.500	2016-06-14 09:02:34.500000000	2016-06-14 09:01:38.585654771	-55914345229
09:02:35.000	2016-06-14 09:02:35.000000000	2016-06-14 09:01:39.082276404	-55917723596
09:02:35.500	2016-06-14 09:02:35.500000000	2016-06-14 09:01:39.574733928	-55925266072
09:02:39.000	2016-06-14 09:02:39.000000000	2016-06-14 09:01:43.080136777	-55919863223
09:02:43.000	2016-06-14 09:02:43.000000000	2016-06-14 09:01:47.072628074	-55927371926
09:02:48.500	2016-06-14 09:02:48.500000000	2016-06-14 09:01:52.573491407	-55926508593
09:02:51.500	2016-06-14 09:02:51.500000000	2016-06-14 09:01:55.582849899	-55917150101
09:02:53.000	2016-06-14 09:02:53.000000000	2016-06-14 09:01:57.074351498	-55925648502
09:02:54.000	2016-06-14 09:02:54.000000000	2016-06-14 09:01:58.098023755	-55901976245
09:02:56.500	2016-06-14 09:02:56.500000000	2016-06-14 09:02:00.566323752	-55933676248
09:02:58.000	2016-06-14 09:02:58.000000000	2016-06-14 09:02:02.083615315	-55916384685
09:02:58.500	2016-06-14 09:02:58.500000000	2016-06-14 09:02:02.579094360	-55920905640
09:02:59.500	2016-06-14 09:02:59.500000000	2016-06-14 09:02:03.589066007	-55910933993
09:03:01.000	2016-06-14 09:03:01.000000000	2016-06-14 09:02:05.083419072	-55916580928
09:03:01.500	2016-06-14 09:03:01.500000000	2016-06-14 09:02:05.577219703	-55922780297
09:03:02.000	2016-06-14 09:03:02.000000000	2016-06-14 09:02:06.081020678	-55918979322
09:03:02.500	2016-06-14 09:03:02.500000000	2016-06-14 09:02:06.567220764	-55932779236
09:03:03.000	2016-06-14 09:03:03.000000000	2016-06-14 09:02:07.089285725	-55910714275
09:03:03.500	2016-06-14 09:03:03.500000000	2016-06-14 09:02:07.571906044	-55928093956
09:03:04.000	2016-06-14 09:03:04.000000000	2016-06-14 09:02:08.090492963	-55909507037
09:03:05.500	2016-06-14 09:03:05.500000000	2016-06-14 09:02:09.572663303	-55927336697
09:03:07.000	2016-06-14 09:03:07.000000000	2016-06-14 09:02:11.073702176	-55926297824
09:03:07.500	2016-06-14 09:03:07.500000000	2016-06-14 09:02:11.583255383	-55916744617
09:03:09.000	2016-06-14 09:03:09.000000000	2016-06-14 09:02:13.083263978	-55916736022
09:03:09.500	2016-06-14 09:03:09.500000000	2016-06-14 09:02:13.577780046	-55922219954
09:03:11.000	2016-06-14 09:03:11.000000000	2016-06-14 09:02:15.073527330	-55926472670
09:03:12.500	2016-06-14 09:03:12.500000000	2016-06-14 09:02:16.573212502	-55926787498
09:03:13.500	2016-06-14 09:03:13.500000000	2016-06-14 09:02:17.573489785	-55926510215
09:03:17.000	2016-06-14 09:03:17.000000000	2016-06-14 09:02:21.093257781	-55906742219
09:03:18.500	2016-06-14 09:03:18.500000000	2016-06-14 09:02:22.572941987	-55927058013
09:03:19.000	2016-06-14 09:03:19.000000000	2016-06-14 09:02:23.073945836	-55926054164
09:03:19.500	2016-06-14 09:03:19.500000000	2016-06-14 09:02:23.574905076	-55925094924
09:03:21.000	2016-06-14 09:03:21.000000000	2016-06-14 09:02:25.078837645	-55921162355
09:03:22.500	2016-06-14 09:03:22.500000000	2016-06-14 09:02:26.578419893	-55921580107
09:03:23.000	2016-06-14 09:03:23.000000000	2016-06-14 09:02:27.084570749	-55915429251
09:03:23.500	2016-06-14 09:03:23.500000000	2016-06-14 09:02:27.585926884	-55914073116
09:03:24.000	2016-06-14 09:03:24.000000000	2016-06-14 09:02:28.074549891	-55925450109
09:03:24.500	2016-06-14 09:03:24.500000000	2016-06-14 09:02:28.570897335	-55929102665
09:03:25.000	2016-06-14 09:03:25.000000000	2016-06-14 09:02:29.069411259	-55930588741
09:03:25.500	2016-06-14 09:03:25.500000000	2016-06-14 09:02:29.579641383	-55920358617
09:03:26.000	2016-06-14 09:03:26.000000000	2016-06-14 09:02:30.076651820	-55923348180
09:03:27.000	2016-06-14 09:03:27.000000000	2016-06-14 09:02:31.069025445	-55930974555
09:03:27.500	2016-06-14 09:03:27.500000000	2016-06-14 09:02:31.581090632	-55918909368
09:03:28.000	2016-06-14 09:03:28.000000000	2016-06-14 09:02:32.091956413	-55908043587
09:03:28.500	2016-06-14 09:03:28.500000000	2016-06-14 09:02:32.577675004	-55922324996
09:03:29.000	2016-06-14 09:03:29.000000000	2016-06-14 09:02:33.071074572	-55928925428
09:03:29.500	2016-06-14 09:03:29.500000000	2016-06-14 09:02:33.578022169	-55921977831
09:03:30.000	2016-06-14 09:03:30.000000000	2016-06-14 09:02:34.086945625	-55913054375
09:03:44.000	2016-06-14 09:03:44.000000000	2016-06-14 09:02:48.073784311	-55926215689
09:03:44.500	2016-06-14 09:03:44.500000000	2016-06-14 09:02:48.579877918	-55920122082
09:03:46.500	2016-06-14 09:03:46.500000000	2016-06-14 09:02:50.577542004	-55922457996
09:03:47.000	2016-06-14 09:03:47.000000000	2016-06-14 09:02:51.074350776	-55925649224
09:03:47.500	2016-06-14 09:03:47.500000000	2016-06-14 09:02:51.582699682	-55917300318
09:03:48.000	2016-06-14 09:03:48.000000000	2016-06-14 09:02:52.073579501	-55926420499
09:03:48.500	2016-06-14 09:03:48.500000000	2016-06-14 09:02:52.581759794	-55918240206
09:03:49.000	2016-06-14 09:03:49.000000000	2016-06-14 09:02:53.072266544	-55927733456
09:03:49.500	2016-06-14 09:03:49.500000000	2016-06-14 09:02:53.595546159	-55904453841
09:03:50.000	2016-06-14 09:03:50.000000000	2016-06-14 09:02:54.075590771	-55924409229
09:03:50.500	2016-06-14 09:03:50.500000000	2016-06-14 09:02:54.581421833	-55918578167
09:03:51.000	2016-06-14 09:03:51.000000000	2016-06-14 09:02:55.092516247	-55907483753
09:03:52.000	2016-06-14 09:03:52.000000000	2016-06-14 09:02:56.068011110	-55931988890
09:03:53.500	2016-06-14 09:03:53.500000000	2016-06-14 09:02:57.583237231	-55916762769
09:03:54.000	2016-06-14 09:03:54.000000000	2016-06-14 09:02:58.069080308	-55930919692
09:03:57.000	2016-06-14 09:03:57.000000000	2016-06-14 09:03:01.088210952	-55911789048
09:03:57.500	2016-06-14 09:03:57.500000000	2016-06-14 09:03:01.590114826	-55909885174
09:03:58.000	2016-06-14 09:03:58.000000000	2016-06-14 09:03:02.093798292	-55906201708
09:03:58.500	2016-06-14 09:03:58.500000000	2016-06-14 09:03:02.579068106	-55920931894
09:03:59.000	2016-06-14 09:03:59.000000000	2016-06-14 09:03:03.077310740	-55922689260
09:03:59.500	2016-06-14 09:03:59.500000000	2016-06-14 09:03:03.592828506	-55907171494
09:04:00.000	2016-06-14 09:04:00.000000000	2016-06-14 09:03:04.079541218	-55920458782
09:04:00.500	2016-06-14 09:04:00.500000000	2016-06-14 09:03:04.582042099	-55917957901
09:04:01.000	2016-06-14 09:04:01.000000000	2016-06-14 09:03:05.087103849	-55912896151
09:04:01.500	2016-06-14 09:04:01.500000000	2016-06-14 09:03:05.577841703	-55922158297
09:04:02.000	2016-06-14 09:04:02.000000000	2016-06-14 09:03:06.090927677	-55909072323
09:04:03.000	2016-06-14 09:04:03.000000000	2016-06-14 09:03:07.078072009	-55921927991
09:04:03.500	2016-06-14 09:04:03.500000000	2016-06-14 09:03:07.587196753	-55912803247
09:04:04.500	2016-06-14 09:04:04.500000000	2016-06-14 09:03:08.580274011	-55919725989
09:04:07.000	2016-06-14 09:04:07.000000000	2016-06-14 09:03:11.073339695	-55926660305
09:04:07.500	2016-06-14 09:04:07.500000000	2016-06-14 09:03:11.584959226	-55915040774
09:04:08.000	2016-06-14 09:04:08.000000000	2016-06-14 09:03:12.093834646	-55906165354
09:04:08.500	2016-06-14 09:04:08.500000000	2016-06-14 09:03:12.578956574	-55921043426
09:04:09.000	2016-06-14 09:04:09.000000000	2016-06-14 09:03:13.081316153	-55918683847
09:04:10.000	2016-06-14 09:04:10.000000000	2016-06-14 09:03:14.078415576	-55921584424
09:04:11.500	2016-06-14 09:04:11.500000000	2016-06-14 09:03:15.575702391	-55924297609
09:04:17.000	2016-06-14 09:04:17.000000000	2016-06-14 09:03:21.076869299	-55923130701
09:04:17.500	2016-06-14 09:04:17.500000000	2016-06-14 09:03:21.570562831	-55929437169
09:04:18.000	2016-06-14 09:04:18.000000000	2016-06-14 09:03:22.087420295	-55912579705
09:04:18.500	2016-06-14 09:04:18.500000000	2016-06-14 09:03:22.590790755	-55909209245
09:04:19.000	2016-06-14 09:04:19.000000000	2016-06-14 09:03:23.084761265	-55915238735
09:04:19.500	2016-06-14 09:04:19.500000000	2016-06-14 09:03:23.581678450	-55918321550
09:04:21.500	2016-06-14 09:04:21.500000000	2016-06-14 09:03:25.573472295	-55926527705
09:04:22.000	2016-06-14 09:04:22.000000000	2016-06-14 09:03:26.070633127	-55929366873
09:04:22.500	2016-06-14 09:04:22.500000000	2016-06-14 09:03:26.578813481	-55921186519
09:04:23.000	2016-06-14 09:04:23.000000000	2016-06-14 09:03:27.087693915	-55912306085
09:04:24.000	2016-06-14 09:04:24.000000000	2016-06-14 09:03:28.072728317	-55927271683
09:04:24.500	2016-06-14 09:04:24.500000000	2016-06-14 09:03:28.577046137	-55922953863
09:04:25.000	2016-06-14 09:04:25.000000000	2016-06-14 09:03:29.094092396	-55905907604
09:04:25.500	2016-06-14 09:04:25.500000000	2016-06-14 09:03:29.570004576	-55929995424
09:04:26.000	2016-06-14 09:04:26.000000000	2016-06-14 09:03:30.081053822	-55918946178
09:04:26.500	2016-06-14 09:04:26.500000000	2016-06-14 09:03:30.570739832	-55929260168
09:04:27.000	2016-06-14 09:04:27.000000000	2016-06-14 09:03:31.087816275	-55912183725
09:04:27.500	2016-06-14 09:04:27.500000000	2016-06-14 09:03:31.576463613	-55923536387
09:04:28.000	2016-06-14 09:04:28.000000000	2016-06-14 09:03:32.080545881	-55919454119
09:04:28.500	2016-06-14 09:04:28.500000000	2016-06-14 09:03:32.587065325	-55912934675
09:04:29.000	2016-06-14 09:04:29.000000000	2016-06-14 09:03:33.083189559	-55916810441
09:04:30.000	2016-06-14 09:04:30.000000000	2016-06-14 09:03:34.085210070	-55914789930
09:04:30.500	2016-06-14 09:04:30.500000000	2016-06-14 09:03:34.581809971	-55918190029
09:04:31.000	2016-06-14 09:04:31.000000000	2016-06-14 09:03:35.069716586	-55930283414
09:04:31.500	2016-06-14 09:04:31.500000000	2016-06-14 09:03:35.583471211	-55916528789
09:04:32.000	2016-06-14 09:04:32.000000000	2016-06-14 09:03:36.077837453	-55922162547
09:04:32.500	2016-06-14 09:04:32.500000000	2016-06-14 09:03:36.569174184	-55930825816
09:04:33.500	2016-06-14 09:04:33.500000000	2016-06-14 09:03:37.573589064	-55926410936
