09:00:37.000	2016-06-16 09:00:37.000000000	2016-06-16 08:59:40.798068893	-56201931107
09:00:37.500	2016-06-16 09:00:37.500000000	2016-06-16 08:59:41.294822290	-56205177710
09:00:38.500	2016-06-16 09:00:38.500000000	2016-06-16 08:59:42.296882761	-56203117239
09:00:39.500	2016-06-16 09:00:39.500000000	2016-06-16 08:59:43.298138764	-56201861236
09:00:41.000	2016-06-16 09:00:41.000000000	2016-06-16 08:59:44.777763616	-56222236384
09:00:41.500	2016-06-16 09:00:41.500000000	2016-06-16 08:59:45.288285182	-56211714818
09:00:42.000	2016-06-16 09:00:42.000000000	2016-06-16 08:59:45.781744555	-56218255445
09:00:42.500	2016-06-16 09:00:42.500000000	2016-06-16 08:59:46.289355162	-56210644838
09:00:45.500	2016-06-16 09:00:45.500000000	2016-06-16 08:59:49.300305817	-56199694183
09:00:46.000	2016-06-16 09:00:46.000000000	2016-06-16 08:59:49.803224546	-56196775454
09:00:46.500	2016-06-16 09:00:46.500000000	2016-06-16 08:59:50.286469997	-56213530003
09:00:47.000	2016-06-16 09:00:47.000000000	2016-06-16 08:59:50.794022053	-56205977947
09:00:47.500	2016-06-16 09:00:47.500000000	2016-06-16 08:59:51.292594811	-56207405189
09:00:48.000	2016-06-16 09:00:48.000000000	2016-06-16 08:59:51.778935170	-56221064830
09:00:48.500	2016-06-16 09:00:48.500000000	2016-06-16 08:59:52.277602348	-56222397652
09:00:49.000	2016-06-16 09:00:49.000000000	2016-06-16 08:59:52.796914992	-56203085008
09:00:49.500	2016-06-16 09:00:49.500000000	2016-06-16 08:59:53.287490189	-56212509811
09:00:51.000	2016-06-16 09:00:51.000000000	2016-06-16 08:59:54.783074544	-56216925456
09:00:53.000	2016-06-16 09:00:53.000000000	2016-06-16 08:59:56.806080539	-56193919461
09:00:53.500	2016-06-16 09:00:53.500000000	2016-06-16 08:59:57.290981981	-56209018019
09:00:54.000	2016-06-16 09:00:54.000000000	2016-06-16 08:59:57.777455413	-56222544587
