09:00:00.500	2016-06-27 09:00:00.500000000	2016-06-27 08:58:58.793333763	-61706666237
09:00:01.000	2016-06-27 09:00:01.000000000	2016-06-27 08:58:59.286487612	-61713512388
09:00:01.500	2016-06-27 09:00:01.500000000	2016-06-27 08:58:59.787940628	-61712059372
09:00:02.000	2016-06-27 09:00:02.000000000	2016-06-27 08:59:00.289541935	-61710458065
09:00:02.500	2016-06-27 09:00:02.500000000	2016-06-27 08:59:00.787087510	-61712912490
09:00:03.000	2016-06-27 09:00:03.000000000	2016-06-27 08:59:01.288358332	-61711641668
09:00:03.500	2016-06-27 09:00:03.500000000	2016-06-27 08:59:01.789870284	-61710129716
09:00:04.000	2016-06-27 09:00:04.000000000	2016-06-27 08:59:02.291527017	-61708472983
09:00:04.500	2016-06-27 09:00:04.500000000	2016-06-27 08:59:02.797912629	-61702087371
09:00:05.000	2016-06-27 09:00:05.000000000	2016-06-27 08:59:03.281811232	-61718188768
09:00:05.500	2016-06-27 09:00:05.500000000	2016-06-27 08:59:03.795170041	-61704829959
09:00:06.000	2016-06-27 09:00:06.000000000	2016-06-27 08:59:04.302585740	-61697414260
09:00:06.500	2016-06-27 09:00:06.500000000	2016-06-27 08:59:04.788904111	-61711095889
09:00:07.000	2016-06-27 09:00:07.000000000	2016-06-27 08:59:05.298791629	-61701208371
09:00:07.500	2016-06-27 09:00:07.500000000	2016-06-27 08:59:05.792723391	-61707276609
09:00:08.000	2016-06-27 09:00:08.000000000	2016-06-27 08:59:06.286346648	-61713653352
09:00:08.500	2016-06-27 09:00:08.500000000	2016-06-27 08:59:06.796653673	-61703346327
09:00:09.000	2016-06-27 09:00:09.000000000	2016-06-27 08:59:07.284984424	-61715015576
09:00:09.500	2016-06-27 09:00:09.500000000	2016-06-27 08:59:07.797699821	-61702300179
09:00:10.000	2016-06-27 09:00:10.000000000	2016-06-27 08:59:08.296744868	-61703255132
09:00:10.500	2016-06-27 09:00:10.500000000	2016-06-27 08:59:08.794912918	-61705087082
09:00:11.000	2016-06-27 09:00:11.000000000	2016-06-27 08:59:09.289482486	-61710517514
09:00:11.500	2016-06-27 09:00:11.500000000	2016-06-27 08:59:09.787296383	-61712703617
09:00:12.000	2016-06-27 09:00:12.000000000	2016-06-27 08:59:10.287933903	-61712066097
09:00:12.500	2016-06-27 09:00:12.500000000	2016-06-27 08:59:10.803112043	-61696887957
09:00:13.000	2016-06-27 09:00:13.000000000	2016-06-27 08:59:11.294572320	-61705427680
09:00:13.500	2016-06-27 09:00:13.500000000	2016-06-27 08:59:11.789059916	-61710940084
09:00:15.500	2016-06-27 09:00:15.500000000	2016-06-27 08:59:13.788069405	-61711930595
09:00:16.000	2016-06-27 09:00:16.000000000	2016-06-27 08:59:14.281081863	-61718918137
09:00:16.500	2016-06-27 09:00:16.500000000	2016-06-27 08:59:14.788169122	-61711830878
09:00:17.000	2016-06-27 09:00:17.000000000	2016-06-27 08:59:15.290432452	-61709567548
09:00:17.500	2016-06-27 09:00:17.500000000	2016-06-27 08:59:15.786000670	-61713999330
09:00:18.000	2016-06-27 09:00:18.000000000	2016-06-27 08:59:16.281250506	-61718749494
09:00:18.500	2016-06-27 09:00:18.500000000	2016-06-27 08:59:16.800403516	-61699596484
09:00:19.000	2016-06-27 09:00:19.000000000	2016-06-27 08:59:17.304800007	-61695199993
09:00:19.500	2016-06-27 09:00:19.500000000	2016-06-27 08:59:17.786667759	-61713332241
