09:00:00.500	2016-06-27 09:00:00.500000000	2016-06-27 08:58:58.791206429	-61708793571
09:00:01.000	2016-06-27 09:00:01.000000000	2016-06-27 08:58:59.284820872	-61715179128
09:00:01.500	2016-06-27 09:00:01.500000000	2016-06-27 08:58:59.787107064	-61712892936
09:00:02.000	2016-06-27 09:00:02.000000000	2016-06-27 08:59:00.285204101	-61714795899
09:00:02.500	2016-06-27 09:00:02.500000000	2016-06-27 08:59:00.784635059	-61715364941
09:00:03.000	2016-06-27 09:00:03.000000000	2016-06-27 08:59:01.287848043	-61712151957
09:00:03.500	2016-06-27 09:00:03.500000000	2016-06-27 08:59:01.788750872	-61711249128
09:00:04.000	2016-06-27 09:00:04.000000000	2016-06-27 08:59:02.290104458	-61709895542
09:00:04.500	2016-06-27 09:00:04.500000000	2016-06-27 08:59:02.797062419	-61702937581
09:00:05.000	2016-06-27 09:00:05.000000000	2016-06-27 08:59:03.281620092	-61718379908
09:00:05.500	2016-06-27 09:00:05.500000000	2016-06-27 08:59:03.794629316	-61705370684
09:00:06.000	2016-06-27 09:00:06.000000000	2016-06-27 08:59:04.302071663	-61697928337
09:00:06.500	2016-06-27 09:00:06.500000000	2016-06-27 08:59:04.788152441	-61711847559
09:00:07.000	2016-06-27 09:00:07.000000000	2016-06-27 08:59:05.298075234	-61701924766
09:00:07.500	2016-06-27 09:00:07.500000000	2016-06-27 08:59:05.790286355	-61709713645
09:00:08.000	2016-06-27 09:00:08.000000000	2016-06-27 08:59:06.284860472	-61715139528
09:00:08.500	2016-06-27 09:00:08.500000000	2016-06-27 08:59:06.796077908	-61703922092
09:00:09.000	2016-06-27 09:00:09.000000000	2016-06-27 08:59:07.283279779	-61716720221
09:00:09.500	2016-06-27 09:00:09.500000000	2016-06-27 08:59:07.796703771	-61703296229
09:00:10.000	2016-06-27 09:00:10.000000000	2016-06-27 08:59:08.295780079	-61704219921
09:00:10.500	2016-06-27 09:00:10.500000000	2016-06-27 08:59:08.794317335	-61705682665
09:00:11.000	2016-06-27 09:00:11.000000000	2016-06-27 08:59:09.288813313	-61711186687
09:00:11.500	2016-06-27 09:00:11.500000000	2016-06-27 08:59:09.786556579	-61713443421
09:00:12.000	2016-06-27 09:00:12.000000000	2016-06-27 08:59:10.286515430	-61713484570
09:00:12.500	2016-06-27 09:00:12.500000000	2016-06-27 08:59:10.802267697	-61697732303
09:00:13.000	2016-06-27 09:00:13.000000000	2016-06-27 08:59:11.293323037	-61706676963
09:00:13.500	2016-06-27 09:00:13.500000000	2016-06-27 08:59:11.788509164	-61711490836
09:00:15.500	2016-06-27 09:00:15.500000000	2016-06-27 08:59:13.787586903	-61712413097
09:00:16.000	2016-06-27 09:00:16.000000000	2016-06-27 08:59:14.281040819	-61718959181
09:00:16.500	2016-06-27 09:00:16.500000000	2016-06-27 08:59:14.787447581	-61712552419
09:00:17.000	2016-06-27 09:00:17.000000000	2016-06-27 08:59:15.289726676	-61710273324
09:00:17.500	2016-06-27 09:00:17.500000000	2016-06-27 08:59:15.784645105	-61715354895
09:00:18.000	2016-06-27 09:00:18.000000000	2016-06-27 08:59:16.280790853	-61719209147
09:00:18.500	2016-06-27 09:00:18.500000000	2016-06-27 08:59:16.799881680	-61700118320
09:00:19.000	2016-06-27 09:00:19.000000000	2016-06-27 08:59:17.304281729	-61695718271
09:00:19.500	2016-06-27 09:00:19.500000000	2016-06-27 08:59:17.785423417	-61714576583
09:00:20.000	2016-06-27 09:00:20.000000000	2016-06-27 08:59:18.294669908	-61705330092
09:00:20.500	2016-06-27 09:00:20.500000000	2016-06-27 08:59:18.791196034	-61708803966
09:00:21.500	2016-06-27 09:00:21.500000000	2016-06-27 08:59:19.781425561	-61718574439
09:00:23.000	2016-06-27 09:00:23.000000000	2016-06-27 08:59:21.287199908	-61712800092
09:00:23.500	2016-06-27 09:00:23.500000000	2016-06-27 08:59:21.790196843	-61709803157
09:00:24.000	2016-06-27 09:00:24.000000000	2016-06-27 08:59:22.301700078	-61698299922
09:00:24.500	2016-06-27 09:00:24.500000000	2016-06-27 08:59:22.787192644	-61712807356
09:00:25.500	2016-06-27 09:00:25.500000000	2016-06-27 08:59:23.781394697	-61718605303
09:00:26.000	2016-06-27 09:00:26.000000000	2016-06-27 08:59:24.295156168	-61704843832
09:00:26.500	2016-06-27 09:00:26.500000000	2016-06-27 08:59:24.796893024	-61703106976
09:00:27.000	2016-06-27 09:00:27.000000000	2016-06-27 08:59:25.285152481	-61714847519
09:00:27.500	2016-06-27 09:00:27.500000000	2016-06-27 08:59:25.790408123	-61709591877
09:00:28.000	2016-06-27 09:00:28.000000000	2016-06-27 08:59:26.297278121	-61702721879
09:00:29.000	2016-06-27 09:00:29.000000000	2016-06-27 08:59:27.299815318	-61700184682
09:00:30.500	2016-06-27 09:00:30.500000000	2016-06-27 08:59:28.786616430	-61713383570
09:00:31.000	2016-06-27 09:00:31.000000000	2016-06-27 08:59:29.295809331	-61704190669
09:00:31.500	2016-06-27 09:00:31.500000000	2016-06-27 08:59:29.798809592	-61701190408
09:00:32.000	2016-06-27 09:00:32.000000000	2016-06-27 08:59:30.293597310	-61706402690
09:00:32.500	2016-06-27 09:00:32.500000000	2016-06-27 08:59:30.791227600	-61708772400
09:00:33.500	2016-06-27 09:00:33.500000000	2016-06-27 08:59:31.796210136	-61703789864
09:00:34.500	2016-06-27 09:00:34.500000000	2016-06-27 08:59:32.791985246	-61708014754
09:00:36.500	2016-06-27 09:00:36.500000000	2016-06-27 08:59:34.794380788	-61705619212
09:00:37.000	2016-06-27 09:00:37.000000000	2016-06-27 08:59:35.300343317	-61699656683
09:00:37.500	2016-06-27 09:00:37.500000000	2016-06-27 08:59:35.779702656	-61720297344
09:00:38.500	2016-06-27 09:00:38.500000000	2016-06-27 08:59:36.779402400	-61720597600
09:00:39.000	2016-06-27 09:00:39.000000000	2016-06-27 08:59:37.291695623	-61708304377
09:00:39.500	2016-06-27 09:00:39.500000000	2016-06-27 08:59:37.799395713	-61700604287
09:00:40.000	2016-06-27 09:00:40.000000000	2016-06-27 08:59:38.292324095	-61707675905
09:00:41.000	2016-06-27 09:00:41.000000000	2016-06-27 08:59:39.289723305	-61710276695
09:00:41.500	2016-06-27 09:00:41.500000000	2016-06-27 08:59:39.791098136	-61708901864
09:00:42.500	2016-06-27 09:00:42.500000000	2016-06-27 08:59:40.792152280	-61707847720
09:00:43.000	2016-06-27 09:00:43.000000000	2016-06-27 08:59:41.283269992	-61716730008
09:00:43.500	2016-06-27 09:00:43.500000000	2016-06-27 08:59:41.797084328	-61702915672
09:00:44.000	2016-06-27 09:00:44.000000000	2016-06-27 08:59:42.294301852	-61705698148
09:00:44.500	2016-06-27 09:00:44.500000000	2016-06-27 08:59:42.787933073	-61712066927
09:00:45.000	2016-06-27 09:00:45.000000000	2016-06-27 08:59:43.293611710	-61706388290
09:00:45.500	2016-06-27 09:00:45.500000000	2016-06-27 08:59:43.788417956	-61711582044
09:00:46.000	2016-06-27 09:00:46.000000000	2016-06-27 08:59:44.289149046	-61710850954
09:00:46.500	2016-06-27 09:00:46.500000000	2016-06-27 08:59:44.801219200	-61698780800
09:00:47.000	2016-06-27 09:00:47.000000000	2016-06-27 08:59:45.284269377	-61715730623
09:00:47.500	2016-06-27 09:00:47.500000000	2016-06-27 08:59:45.788939214	-61711060786
09:00:48.000	2016-06-27 09:00:48.000000000	2016-06-27 08:59:46.292753797	-61707246203
09:00:48.500	2016-06-27 09:00:48.500000000	2016-06-27 08:59:46.804409803	-61695590197
09:00:49.000	2016-06-27 09:00:49.000000000	2016-06-27 08:59:47.301818943	-61698181057
09:00:49.500	2016-06-27 09:00:49.500000000	2016-06-27 08:59:47.796615189	-61703384811
09:00:50.000	2016-06-27 09:00:50.000000000	2016-06-27 08:59:48.292861903	-61707138097
09:00:50.500	2016-06-27 09:00:50.500000000	2016-06-27 08:59:48.795078958	-61704921042
09:00:51.000	2016-06-27 09:00:51.000000000	2016-06-27 08:59:49.296396325	-61703603675
09:00:51.500	2016-06-27 09:00:51.500000000	2016-06-27 08:59:49.798746981	-61701253019
09:00:52.000	2016-06-27 09:00:52.000000000	2016-06-27 08:59:50.291772413	-61708227587
09:00:52.500	2016-06-27 09:00:52.500000000	2016-06-27 08:59:50.799005722	-61700994278
09:00:53.000	2016-06-27 09:00:53.000000000	2016-06-27 08:59:51.292574895	-61707425105
09:00:53.500	2016-06-27 09:00:53.500000000	2016-06-27 08:59:51.789346856	-61710653144
09:00:54.000	2016-06-27 09:00:54.000000000	2016-06-27 08:59:52.296261306	-61703738694
09:00:56.000	2016-06-27 09:00:56.000000000	2016-06-27 08:59:54.281385747	-61718614253
09:00:56.500	2016-06-27 09:00:56.500000000	2016-06-27 08:59:54.782575335	-61717424665
09:00:57.000	2016-06-27 09:00:57.000000000	2016-06-27 08:59:55.294640613	-61705359387
09:00:57.500	2016-06-27 09:00:57.500000000	2016-06-27 08:59:55.798178139	-61701821861
09:00:58.000	2016-06-27 09:00:58.000000000	2016-06-27 08:59:56.294635525	-61705364475
09:00:58.500	2016-06-27 09:00:58.500000000	2016-06-27 08:59:56.788984280	-61711015720
09:00:59.000	2016-06-27 09:00:59.000000000	2016-06-27 08:59:57.298039821	-61701960179
09:00:59.500	2016-06-27 09:00:59.500000000	2016-06-27 08:59:57.798613195	-61701386805
09:01:00.000	2016-06-27 09:01:00.000000000	2016-06-27 08:59:58.299203530	-61700796470
09:01:00.500	2016-06-27 09:01:00.500000000	2016-06-27 08:59:58.789385452	-61710614548
09:01:01.000	2016-06-27 09:01:01.000000000	2016-06-27 08:59:59.295890305	-61704109695
09:01:01.500	2016-06-27 09:01:01.500000000	2016-06-27 08:59:59.783242816	-61716757184
09:01:02.000	2016-06-27 09:01:02.000000000	2016-06-27 09:00:00.298963365	-61701036635
09:01:02.500	2016-06-27 09:01:02.500000000	2016-06-27 09:00:00.790649685	-61709350315
09:01:03.000	2016-06-27 09:01:03.000000000	2016-06-27 09:00:01.289231081	-61710768919
09:01:03.500	2016-06-27 09:01:03.500000000	2016-06-27 09:00:01.783117248	-61716882752
09:01:04.000	2016-06-27 09:01:04.000000000	2016-06-27 09:00:02.299787613	-61700212387
09:01:04.500	2016-06-27 09:01:04.500000000	2016-06-27 09:00:02.797660936	-61702339064
09:01:05.000	2016-06-27 09:01:05.000000000	2016-06-27 09:00:03.305115308	-61694884692
09:01:05.500	2016-06-27 09:01:05.500000000	2016-06-27 09:00:03.790728518	-61709271482
09:01:06.500	2016-06-27 09:01:06.500000000	2016-06-27 09:00:04.796857096	-61703142904
09:01:07.000	2016-06-27 09:01:07.000000000	2016-06-27 09:00:05.289085496	-61710914504
09:01:07.500	2016-06-27 09:01:07.500000000	2016-06-27 09:00:05.798196371	-61701803629
09:01:08.000	2016-06-27 09:01:08.000000000	2016-06-27 09:00:06.285328938	-61714671062
09:01:08.500	2016-06-27 09:01:08.500000000	2016-06-27 09:00:06.796727708	-61703272292
09:01:09.000	2016-06-27 09:01:09.000000000	2016-06-27 09:00:07.282925956	-61717074044
09:01:09.500	2016-06-27 09:01:09.500000000	2016-06-27 09:00:07.779182975	-61720817025
09:01:10.000	2016-06-27 09:01:10.000000000	2016-06-27 09:00:08.280294579	-61719705421
09:01:10.500	2016-06-27 09:01:10.500000000	2016-06-27 09:00:08.786896706	-61713103294
09:01:11.000	2016-06-27 09:01:11.000000000	2016-06-27 09:00:09.286752255	-61713247745
09:01:11.500	2016-06-27 09:01:11.500000000	2016-06-27 09:00:09.787984528	-61712015472
09:01:12.000	2016-06-27 09:01:12.000000000	2016-06-27 09:00:10.290056412	-61709943588
09:01:12.500	2016-06-27 09:01:12.500000000	2016-06-27 09:00:10.790296043	-61709703957
09:01:16.500	2016-06-27 09:01:16.500000000	2016-06-27 09:00:14.786983564	-61713016436
09:01:17.000	2016-06-27 09:01:17.000000000	2016-06-27 09:00:15.292695179	-61707304821
09:01:17.500	2016-06-27 09:01:17.500000000	2016-06-27 09:00:15.780488869	-61719511131
09:01:18.500	2016-06-27 09:01:18.500000000	2016-06-27 09:00:16.788264372	-61711735628
09:01:19.000	2016-06-27 09:01:19.000000000	2016-06-27 09:00:17.286184280	-61713815720
09:01:19.500	2016-06-27 09:01:19.500000000	2016-06-27 09:00:17.798149498	-61701850502
09:01:20.000	2016-06-27 09:01:20.000000000	2016-06-27 09:00:18.282651855	-61717348145
09:01:20.500	2016-06-27 09:01:20.500000000	2016-06-27 09:00:18.785448949	-61714551051
09:01:21.000	2016-06-27 09:01:21.000000000	2016-06-27 09:00:19.294477227	-61705522773
09:01:21.500	2016-06-27 09:01:21.500000000	2016-06-27 09:00:19.786235785	-61713764215
09:01:22.000	2016-06-27 09:01:22.000000000	2016-06-27 09:00:20.294413916	-61705586084
09:01:22.500	2016-06-27 09:01:22.500000000	2016-06-27 09:00:20.785883581	-61714116419
09:01:23.500	2016-06-27 09:01:23.500000000	2016-06-27 09:00:21.785424939	-61714575061
09:01:24.000	2016-06-27 09:01:24.000000000	2016-06-27 09:00:22.297738319	-61702261681
09:01:24.500	2016-06-27 09:01:24.500000000	2016-06-27 09:00:22.785873298	-61714126702
09:01:25.000	2016-06-27 09:01:25.000000000	2016-06-27 09:00:23.298211093	-61701788907
09:01:25.500	2016-06-27 09:01:25.500000000	2016-06-27 09:00:23.784242415	-61715757585
09:01:26.000	2016-06-27 09:01:26.000000000	2016-06-27 09:00:24.295906712	-61704093288
09:01:26.500	2016-06-27 09:01:26.500000000	2016-06-27 09:00:24.787784134	-61712215866
09:01:27.000	2016-06-27 09:01:27.000000000	2016-06-27 09:00:25.297533625	-61702466375
09:01:27.500	2016-06-27 09:01:27.500000000	2016-06-27 09:00:25.795102346	-61704897654
09:01:28.000	2016-06-27 09:01:28.000000000	2016-06-27 09:00:26.299262020	-61700737980
09:01:30.000	2016-06-27 09:01:30.000000000	2016-06-27 09:00:28.297643257	-61702356743
09:01:30.500	2016-06-27 09:01:30.500000000	2016-06-27 09:00:28.797449524	-61702550476
09:01:31.500	2016-06-27 09:01:31.500000000	2016-06-27 09:00:29.790917757	-61709082243
09:01:32.000	2016-06-27 09:01:32.000000000	2016-06-27 09:00:30.285458722	-61714541278
09:01:32.500	2016-06-27 09:01:32.500000000	2016-06-27 09:00:30.799607338	-61700392662
09:01:33.000	2016-06-27 09:01:33.000000000	2016-06-27 09:00:31.289945907	-61710054093
09:01:33.500	2016-06-27 09:01:33.500000000	2016-06-27 09:00:31.795138558	-61704861442
09:01:34.000	2016-06-27 09:01:34.000000000	2016-06-27 09:00:32.292179306	-61707820694
09:01:34.500	2016-06-27 09:01:34.500000000	2016-06-27 09:00:32.789071871	-61710928129
09:01:35.000	2016-06-27 09:01:35.000000000	2016-06-27 09:00:33.287448394	-61712551606
09:01:36.500	2016-06-27 09:01:36.500000000	2016-06-27 09:00:34.799834541	-61700165459
