09:00:00.500	2016-06-23 09:00:00.500000000	2016-06-23 08:59:01.377892794	-59122107206
09:00:01.000	2016-06-23 09:00:01.000000000	2016-06-23 08:59:01.874604332	-59125395668
09:00:01.500	2016-06-23 09:00:01.500000000	2016-06-23 08:59:02.355594031	-59144405969
09:00:02.000	2016-06-23 09:00:02.000000000	2016-06-23 08:59:02.866054658	-59133945342
09:00:02.500	2016-06-23 09:00:02.500000000	2016-06-23 08:59:03.368383026	-59131616974
09:00:03.000	2016-06-23 09:00:03.000000000	2016-06-23 08:59:03.854959232	-59145040768
09:00:03.500	2016-06-23 09:00:03.500000000	2016-06-23 08:59:04.355866263	-59144133737
09:00:04.000	2016-06-23 09:00:04.000000000	2016-06-23 08:59:04.856857210	-59143142790
09:00:04.500	2016-06-23 09:00:04.500000000	2016-06-23 08:59:05.350385370	-59149614630
09:00:05.000	2016-06-23 09:00:05.000000000	2016-06-23 08:59:05.867676446	-59132323554
09:00:05.500	2016-06-23 09:00:05.500000000	2016-06-23 08:59:06.364895950	-59135104050
09:00:06.000	2016-06-23 09:00:06.000000000	2016-06-23 08:59:06.863021356	-59136978644
09:00:06.500	2016-06-23 09:00:06.500000000	2016-06-23 08:59:07.354164076	-59145835924
09:00:07.000	2016-06-23 09:00:07.000000000	2016-06-23 08:59:07.855144136	-59144855864
09:00:07.500	2016-06-23 09:00:07.500000000	2016-06-23 08:59:08.363085930	-59136914070
09:00:08.000	2016-06-23 09:00:08.000000000	2016-06-23 08:59:08.865357469	-59134642531
09:00:08.500	2016-06-23 09:00:08.500000000	2016-06-23 08:59:09.357760100	-59142239900
09:00:09.000	2016-06-23 09:00:09.000000000	2016-06-23 08:59:09.853697556	-59146302444
09:00:09.500	2016-06-23 09:00:09.500000000	2016-06-23 08:59:10.357080587	-59142919413
09:00:10.500	2016-06-23 09:00:10.500000000	2016-06-23 08:59:11.350908863	-59149091137
09:00:12.000	2016-06-23 09:00:12.000000000	2016-06-23 08:59:12.870808865	-59129191135
09:00:12.500	2016-06-23 09:00:12.500000000	2016-06-23 08:59:13.368657808	-59131342192
09:00:13.000	2016-06-23 09:00:13.000000000	2016-06-23 08:59:13.857227203	-59142772797
09:00:13.500	2016-06-23 09:00:13.500000000	2016-06-23 08:59:14.366446998	-59133553002
09:00:14.500	2016-06-23 09:00:14.500000000	2016-06-23 08:59:15.352103290	-59147896710
09:00:15.000	2016-06-23 09:00:15.000000000	2016-06-23 08:59:15.857341922	-59142658078
09:00:15.500	2016-06-23 09:00:15.500000000	2016-06-23 08:59:16.367579468	-59132420532
09:00:16.000	2016-06-23 09:00:16.000000000	2016-06-23 08:59:16.859189107	-59140810893
09:00:16.500	2016-06-23 09:00:16.500000000	2016-06-23 08:59:17.358400376	-59141599624
09:00:17.000	2016-06-23 09:00:17.000000000	2016-06-23 08:59:17.855251746	-59144748254
09:00:17.500	2016-06-23 09:00:17.500000000	2016-06-23 08:59:18.354114716	-59145885284
09:00:18.000	2016-06-23 09:00:18.000000000	2016-06-23 08:59:18.849697391	-59150302609
09:00:18.500	2016-06-23 09:00:18.500000000	2016-06-23 08:59:19.357131044	-59142868956
09:00:20.500	2016-06-23 09:00:20.500000000	2016-06-23 08:59:21.363873776	-59136126224
09:00:21.500	2016-06-23 09:00:21.500000000	2016-06-23 08:59:22.352174905	-59147825095
09:00:22.500	2016-06-23 09:00:22.500000000	2016-06-23 08:59:23.359204317	-59140795683
09:00:23.000	2016-06-23 09:00:23.000000000	2016-06-23 08:59:23.845772280	-59154227720
09:00:23.500	2016-06-23 09:00:23.500000000	2016-06-23 08:59:24.362321525	-59137678475
09:00:24.000	2016-06-23 09:00:24.000000000	2016-06-23 08:59:24.853297741	-59146702259
09:00:24.500	2016-06-23 09:00:24.500000000	2016-06-23 08:59:25.362568594	-59137431406
09:00:25.000	2016-06-23 09:00:25.000000000	2016-06-23 08:59:25.864640643	-59135359357
09:00:25.500	2016-06-23 09:00:25.500000000	2016-06-23 08:59:26.357398639	-59142601361
09:00:26.000	2016-06-23 09:00:26.000000000	2016-06-23 08:59:26.854589068	-59145410932
09:00:26.500	2016-06-23 09:00:26.500000000	2016-06-23 08:59:27.359287438	-59140712562
09:00:27.000	2016-06-23 09:00:27.000000000	2016-06-23 08:59:27.855307942	-59144692058
09:00:27.500	2016-06-23 09:00:27.500000000	2016-06-23 08:59:28.365484007	-59134515993
09:00:29.500	2016-06-23 09:00:29.500000000	2016-06-23 08:59:30.366383198	-59133616802
09:00:30.000	2016-06-23 09:00:30.000000000	2016-06-23 08:59:30.858108920	-59141891080
09:00:31.000	2016-06-23 09:00:31.000000000	2016-06-23 08:59:31.859147030	-59140852970
09:00:33.500	2016-06-23 09:00:33.500000000	2016-06-23 08:59:34.355044417	-59144955583
09:00:34.000	2016-06-23 09:00:34.000000000	2016-06-23 08:59:34.849771157	-59150228843
09:00:34.500	2016-06-23 09:00:34.500000000	2016-06-23 08:59:35.355194303	-59144805697
09:00:36.500	2016-06-23 09:00:36.500000000	2016-06-23 08:59:37.354283922	-59145716078
09:00:39.000	2016-06-23 09:00:39.000000000	2016-06-23 08:59:39.851409242	-59148590758
