09:00:00.500	2016-06-17 09:00:00.500000000	2016-06-17 08:59:04.074350926	-56425649074
09:00:01.000	2016-06-17 09:00:01.000000000	2016-06-17 08:59:04.568562522	-56431437478
09:00:01.500	2016-06-17 09:00:01.500000000	2016-06-17 08:59:05.069703632	-56430296368
09:00:02.000	2016-06-17 09:00:02.000000000	2016-06-17 08:59:05.569793030	-56430206970
09:00:02.500	2016-06-17 09:00:02.500000000	2016-06-17 08:59:06.078067358	-56421932642
09:00:03.000	2016-06-17 09:00:03.000000000	2016-06-17 08:59:06.576731062	-56423268938
09:00:03.500	2016-06-17 09:00:03.500000000	2016-06-17 08:59:07.069268632	-56430731368
09:00:04.000	2016-06-17 09:00:04.000000000	2016-06-17 08:59:07.580844743	-56419155257
09:00:04.500	2016-06-17 09:00:04.500000000	2016-06-17 08:59:08.064402982	-56435597018
09:00:05.000	2016-06-17 09:00:05.000000000	2016-06-17 08:59:08.575190352	-56424809648
09:00:05.500	2016-06-17 09:00:05.500000000	2016-06-17 08:59:09.084930664	-56415069336
09:00:06.500	2016-06-17 09:00:06.500000000	2016-06-17 08:59:10.072840014	-56427159986
09:00:07.000	2016-06-17 09:00:07.000000000	2016-06-17 08:59:10.576620248	-56423379752
09:00:07.500	2016-06-17 09:00:07.500000000	2016-06-17 08:59:11.068228529	-56431771471
09:00:08.000	2016-06-17 09:00:08.000000000	2016-06-17 08:59:11.578082119	-56421917881
09:00:08.500	2016-06-17 09:00:08.500000000	2016-06-17 08:59:12.068972796	-56431027204
09:00:09.000	2016-06-17 09:00:09.000000000	2016-06-17 08:59:12.566396218	-56433603782
09:00:09.500	2016-06-17 09:00:09.500000000	2016-06-17 08:59:13.066160047	-56433839953
09:00:10.000	2016-06-17 09:00:10.000000000	2016-06-17 08:59:13.575037556	-56424962444
09:00:10.500	2016-06-17 09:00:10.500000000	2016-06-17 08:59:14.068998230	-56431001770
09:00:11.000	2016-06-17 09:00:11.000000000	2016-06-17 08:59:14.576302395	-56423697605
09:00:11.500	2016-06-17 09:00:11.500000000	2016-06-17 08:59:15.077667016	-56422332984
09:00:12.000	2016-06-17 09:00:12.000000000	2016-06-17 08:59:15.580750112	-56419249888
09:00:12.500	2016-06-17 09:00:12.500000000	2016-06-17 08:59:16.074105853	-56425894147
09:00:13.000	2016-06-17 09:00:13.000000000	2016-06-17 08:59:16.583007783	-56416992217
09:00:13.500	2016-06-17 09:00:13.500000000	2016-06-17 08:59:17.075391671	-56424608329
09:00:14.000	2016-06-17 09:00:14.000000000	2016-06-17 08:59:17.582846484	-56417153516
09:00:14.500	2016-06-17 09:00:14.500000000	2016-06-17 08:59:18.065767280	-56434232720
09:00:15.000	2016-06-17 09:00:15.000000000	2016-06-17 08:59:18.573536322	-56426463678
09:00:15.500	2016-06-17 09:00:15.500000000	2016-06-17 08:59:19.069783368	-56430216632
09:00:16.000	2016-06-17 09:00:16.000000000	2016-06-17 08:59:19.566895237	-56433104763
09:00:16.500	2016-06-17 09:00:16.500000000	2016-06-17 08:59:20.080873212	-56419126788
09:00:17.000	2016-06-17 09:00:17.000000000	2016-06-17 08:59:20.563155513	-56436844487
09:00:17.500	2016-06-17 09:00:17.500000000	2016-06-17 08:59:21.071113105	-56428886895
09:00:18.000	2016-06-17 09:00:18.000000000	2016-06-17 08:59:21.572426132	-56427573868
09:00:18.500	2016-06-17 09:00:18.500000000	2016-06-17 08:59:22.077288962	-56422711038
09:00:19.000	2016-06-17 09:00:19.000000000	2016-06-17 08:59:22.578849098	-56421150902
09:00:19.500	2016-06-17 09:00:19.500000000	2016-06-17 08:59:23.069702711	-56430297289
09:00:20.000	2016-06-17 09:00:20.000000000	2016-06-17 08:59:23.579758036	-56420241964
09:00:20.500	2016-06-17 09:00:20.500000000	2016-06-17 08:59:24.076770900	-56423229100
09:00:21.000	2016-06-17 09:00:21.000000000	2016-06-17 08:59:24.578399846	-56421600154
09:00:21.500	2016-06-17 09:00:21.500000000	2016-06-17 08:59:25.074778882	-56425221118
09:00:22.000	2016-06-17 09:00:22.000000000	2016-06-17 08:59:25.576632752	-56423367248
09:00:22.500	2016-06-17 09:00:22.500000000	2016-06-17 08:59:26.084865535	-56415134465
09:00:23.000	2016-06-17 09:00:23.000000000	2016-06-17 08:59:26.562495924	-56437504076
09:00:23.500	2016-06-17 09:00:23.500000000	2016-06-17 08:59:27.071840405	-56428159595
09:00:24.000	2016-06-17 09:00:24.000000000	2016-06-17 08:59:27.562581528	-56437418472
09:00:24.500	2016-06-17 09:00:24.500000000	2016-06-17 08:59:28.082439597	-56417560403
09:00:25.000	2016-06-17 09:00:25.000000000	2016-06-17 08:59:28.568307010	-56431692990
09:00:25.500	2016-06-17 09:00:25.500000000	2016-06-17 08:59:29.079523509	-56420476491
09:00:26.000	2016-06-17 09:00:26.000000000	2016-06-17 08:59:29.580075843	-56419924157
09:00:26.500	2016-06-17 09:00:26.500000000	2016-06-17 08:59:30.082585011	-56417414989
09:00:27.500	2016-06-17 09:00:27.500000000	2016-06-17 08:59:31.069461068	-56430538932
09:00:29.000	2016-06-17 09:00:29.000000000	2016-06-17 08:59:32.575179207	-56424820793
09:00:29.500	2016-06-17 09:00:29.500000000	2016-06-17 08:59:33.081240743	-56418759257
09:00:31.000	2016-06-17 09:00:31.000000000	2016-06-17 08:59:34.581956915	-56418043085
09:00:31.500	2016-06-17 09:00:31.500000000	2016-06-17 08:59:35.062805666	-56437194334
09:00:32.000	2016-06-17 09:00:32.000000000	2016-06-17 08:59:35.563317265	-56436682735
09:00:32.500	2016-06-17 09:00:32.500000000	2016-06-17 08:59:36.062428352	-56437571648
09:00:33.000	2016-06-17 09:00:33.000000000	2016-06-17 08:59:36.576087200	-56423912800
09:00:33.500	2016-06-17 09:00:33.500000000	2016-06-17 08:59:37.074813995	-56425186005
09:00:34.000	2016-06-17 09:00:34.000000000	2016-06-17 08:59:37.577819717	-56422180283
09:00:34.500	2016-06-17 09:00:34.500000000	2016-06-17 08:59:38.062795487	-56437204513
09:00:36.000	2016-06-17 09:00:36.000000000	2016-06-17 08:59:39.563145581	-56436854419
09:00:36.500	2016-06-17 09:00:36.500000000	2016-06-17 08:59:40.082051975	-56417948025
09:00:37.000	2016-06-17 09:00:37.000000000	2016-06-17 08:59:40.579211169	-56420788831
09:00:40.000	2016-06-17 09:00:40.000000000	2016-06-17 08:59:43.565813493	-56434186507
09:00:40.500	2016-06-17 09:00:40.500000000	2016-06-17 08:59:44.073921284	-56426078716
09:00:41.000	2016-06-17 09:00:41.000000000	2016-06-17 08:59:44.566846370	-56433153630
09:00:43.000	2016-06-17 09:00:43.000000000	2016-06-17 08:59:46.570568466	-56429431534
09:00:43.500	2016-06-17 09:00:43.500000000	2016-06-17 08:59:47.067030987	-56432969013
09:00:44.000	2016-06-17 09:00:44.000000000	2016-06-17 08:59:47.565733973	-56434266027
09:00:44.500	2016-06-17 09:00:44.500000000	2016-06-17 08:59:48.083677594	-56416322406
09:00:45.000	2016-06-17 09:00:45.000000000	2016-06-17 08:59:48.575002575	-56424997425
09:00:45.500	2016-06-17 09:00:45.500000000	2016-06-17 08:59:49.067641414	-56432358586
09:00:46.000	2016-06-17 09:00:46.000000000	2016-06-17 08:59:49.576616885	-56423383115
09:00:47.000	2016-06-17 09:00:47.000000000	2016-06-17 08:59:50.573201429	-56426798571
09:00:47.500	2016-06-17 09:00:47.500000000	2016-06-17 08:59:51.081612234	-56418387766
09:00:48.000	2016-06-17 09:00:48.000000000	2016-06-17 08:59:51.574364654	-56425635346
09:00:49.000	2016-06-17 09:00:49.000000000	2016-06-17 08:59:52.590283595	-56409716405
09:00:49.500	2016-06-17 09:00:49.500000000	2016-06-17 08:59:53.078880876	-56421119124
09:00:52.500	2016-06-17 09:00:52.500000000	2016-06-17 08:59:56.068922678	-56431077322
09:00:53.000	2016-06-17 09:00:53.000000000	2016-06-17 08:59:56.581069109	-56418930891
09:00:53.500	2016-06-17 09:00:53.500000000	2016-06-17 08:59:57.084412047	-56415587953
09:00:54.000	2016-06-17 09:00:54.000000000	2016-06-17 08:59:57.582534417	-56417465583
09:00:54.500	2016-06-17 09:00:54.500000000	2016-06-17 08:59:58.085942743	-56414057257
09:00:55.000	2016-06-17 09:00:55.000000000	2016-06-17 08:59:58.577749553	-56422250447
09:00:55.500	2016-06-17 09:00:55.500000000	2016-06-17 08:59:59.088873919	-56411126081
09:00:56.000	2016-06-17 09:00:56.000000000	2016-06-17 08:59:59.578808712	-56421191288
09:00:56.500	2016-06-17 09:00:56.500000000	2016-06-17 09:00:00.075593587	-56424406413
09:00:57.000	2016-06-17 09:00:57.000000000	2016-06-17 09:00:00.572038214	-56427961786
09:00:57.500	2016-06-17 09:00:57.500000000	2016-06-17 09:00:01.082398738	-56417601262
09:00:58.500	2016-06-17 09:00:58.500000000	2016-06-17 09:00:02.080417532	-56419582468
09:00:59.000	2016-06-17 09:00:59.000000000	2016-06-17 09:00:02.573718724	-56426281276
09:00:59.500	2016-06-17 09:00:59.500000000	2016-06-17 09:00:03.060544734	-56439455266
09:01:00.000	2016-06-17 09:01:00.000000000	2016-06-17 09:00:03.577599495	-56422400505
09:01:00.500	2016-06-17 09:01:00.500000000	2016-06-17 09:00:04.075385225	-56424614775
09:01:01.000	2016-06-17 09:01:01.000000000	2016-06-17 09:00:04.576414586	-56423585414
09:01:01.500	2016-06-17 09:01:01.500000000	2016-06-17 09:00:05.070762585	-56429237415
09:01:02.500	2016-06-17 09:01:02.500000000	2016-06-17 09:00:06.073869241	-56426130759
09:01:03.000	2016-06-17 09:01:03.000000000	2016-06-17 09:00:06.580389919	-56419610081
09:01:03.500	2016-06-17 09:01:03.500000000	2016-06-17 09:00:07.081755683	-56418244317
09:01:04.000	2016-06-17 09:01:04.000000000	2016-06-17 09:00:07.581723299	-56418276701
09:01:04.500	2016-06-17 09:01:04.500000000	2016-06-17 09:00:08.068734429	-56431265571
